Timestamp (us),W,X,Y,Z
10799568,0.662973,-0.050488,0.142857,-0.733150
10807901,0.662445,-0.051184,0.142453,-0.733658
10816234,0.661668,-0.051416,0.141265,-0.734572
10824567,0.660770,-0.051951,0.140518,-0.735485
10832900,0.659477,-0.052461,0.140108,-0.736687
10841233,0.658230,-0.053534,0.139961,-0.737753
10849566,0.656807,-0.053671,0.139695,-0.739059
10857899,0.654794,-0.054139,0.140361,-0.740684
10866232,0.652954,-0.054709,0.140312,-0.742274
10874565,0.650749,-0.054592,0.140419,-0.744196
10882898,0.648401,-0.054964,0.140623,-0.746177
10891231,0.645742,-0.055464,0.141409,-0.748294
10899564,0.643010,-0.055735,0.141906,-0.750530
10907897,0.639822,-0.055582,0.142057,-0.753232
10916230,0.636540,-0.055282,0.141861,-0.756067
10924563,0.632982,-0.054823,0.141565,-0.759136
10932896,0.629496,-0.054780,0.140451,-0.762238
10941229,0.625734,-0.055408,0.140120,-0.765345
10949562,0.621909,-0.056097,0.139425,-0.768533
10957895,0.617960,-0.057262,0.138224,-0.771842
10966228,0.613904,-0.058412,0.137960,-0.775034
10974561,0.609614,-0.059605,0.138150,-0.778288
10982894,0.605166,-0.060948,0.139044,-0.781490
10991227,0.600574,-0.063012,0.139977,-0.784695
10999560,0.595681,-0.064654,0.140564,-0.788178
11007893,0.590801,-0.066140,0.140792,-0.791680
11016226,0.585731,-0.067634,0.140866,-0.795300
11024559,0.580621,-0.069820,0.140507,-0.798913
11032892,0.575423,-0.071951,0.140066,-0.802554
11041225,0.570088,-0.073831,0.139494,-0.806282
11049558,0.564945,-0.075770,0.138918,-0.809814
11057891,0.559838,-0.078089,0.138609,-0.813185
11066224,0.554514,-0.080777,0.138440,-0.816593
11074557,0.549125,-0.082495,0.138141,-0.820106
11082890,0.543693,-0.083815,0.138021,-0.823603
11091223,0.538401,-0.085574,0.137674,-0.826951
11099556,0.532964,-0.086391,0.137627,-0.830388
11107889,0.527371,-0.086474,0.137967,-0.833887
11116222,0.521695,-0.086264,0.137993,-0.837467
11124555,0.516048,-0.086060,0.138235,-0.840939
11132888,0.510242,-0.085250,0.138729,-0.844476
11141221,0.504442,-0.085032,0.139004,-0.847930
11149554,0.498456,-0.083834,0.139748,-0.851460
11157887,0.492767,-0.082395,0.140727,-0.854744
11166220,0.487010,-0.081117,0.141743,-0.857992
11174553,0.481254,-0.079703,0.142512,-0.861239
11182886,0.474946,-0.077911,0.143438,-0.864744
11191219,0.468697,-0.076351,0.144337,-0.868136
11199552,0.462793,-0.074688,0.145633,-0.871227
11207885,0.456748,-0.072821,0.146671,-0.874395
11216218,0.450611,-0.071035,0.147319,-0.877611
11224551,0.444587,-0.069365,0.148342,-0.880639
11232884,0.438607,-0.067499,0.149218,-0.883630
11241217,0.432441,-0.065465,0.150035,-0.886678
11249550,0.426438,-0.063374,0.150454,-0.889662
11257883,0.420596,-0.061927,0.150953,-0.892456
11266216,0.414892,-0.060089,0.151312,-0.895186
11274549,0.409269,-0.058133,0.151841,-0.897811
11282882,0.403418,-0.056314,0.151962,-0.900550
11291215,0.398266,-0.054989,0.151943,-0.902925
11299548,0.393442,-0.053775,0.151947,-0.905110
11307881,0.388377,-0.052489,0.152330,-0.907306
11316214,0.383672,-0.050818,0.152531,-0.909367
11324547,0.379293,-0.049231,0.152441,-0.911304
11332880,0.375064,-0.048263,0.152439,-0.913105
11341213,0.371046,-0.047323,0.152668,-0.914756
11349546,0.367128,-0.046172,0.152767,-0.916377
11357879,0.363584,-0.045697,0.152795,-0.917808
11366212,0.360153,-0.044304,0.152666,-0.919250
11374545,0.357112,-0.043760,0.152441,-0.920499
11382878,0.354291,-0.043005,0.152110,-0.921679
11391211,0.351301,-0.042673,0.152122,-0.922836
11399544,0.349017,-0.042178,0.151555,-0.923818
11407877,0.346716,-0.041499,0.151625,-0.924703
11416210,0.344936,-0.040531,0.151248,-0.925473
11424543,0.343416,-0.039764,0.150903,-0.926128
11432876,0.342146,-0.038519,0.150412,-0.926730
11441209,0.341251,-0.037024,0.149694,-0.927237
11449542,0.340517,-0.035035,0.148960,-0.927702
11457875,0.339862,-0.032843,0.148356,-0.928120
11466208,0.339148,-0.030086,0.148147,-0.928507
11474541,0.338573,-0.026874,0.148320,-0.928788
11482874,0.337859,-0.024122,0.148817,-0.929044
11491207,0.337128,-0.020647,0.149451,-0.929292
11499540,0.336328,-0.017258,0.150350,-0.929506
11507873,0.335566,-0.014004,0.151231,-0.929693
11516206,0.334551,-0.010343,0.152425,-0.929911
11524539,0.333141,-0.006110,0.153686,-0.930247
11532872,0.331623,-0.002211,0.155722,-0.930469
11541205,0.329860,0.001020,0.157510,-0.930796
11549538,0.327489,0.005089,0.159999,-0.931196
11557871,0.324891,0.009613,0.162129,-0.931701
11566204,0.321838,0.014263,0.164916,-0.932212
11574537,0.318548,0.018910,0.167202,-0.932852
11582870,0.314594,0.022597,0.169827,-0.933637
11591203,0.310544,0.026890,0.171847,-0.934509
11599536,0.306568,0.031096,0.173393,-0.935406
11607869,0.302100,0.034953,0.176151,-0.936208
11616202,0.297525,0.038929,0.179436,-0.936892
11624535,0.292765,0.042860,0.182348,-0.937657
11632868,0.287665,0.046636,0.185242,-0.938488
11641201,0.282559,0.050189,0.187953,-0.939316
11649534,0.277420,0.053689,0.190317,-0.940178
11657867,0.272050,0.056879,0.192679,-0.941078
11666200,0.266570,0.059777,0.195025,-0.941983
11674533,0.261265,0.062378,0.196368,-0.943021
11682866,0.255560,0.064716,0.198488,-0.943983
11691199,0.249832,0.067152,0.200170,-0.944990
11699532,0.244173,0.069530,0.201968,-0.945914
11707865,0.238300,0.071651,0.204164,-0.946782
11716198,0.232307,0.073462,0.205944,-0.947747
11724531,0.226179,0.075366,0.207681,-0.948700
11732864,0.220062,0.077058,0.209510,-0.949600
11741197,0.213825,0.078413,0.211092,-0.950563
11749530,0.207196,0.079751,0.212088,-0.951698
11757863,0.200567,0.081067,0.213340,-0.952726
11766196,0.193974,0.082433,0.214292,-0.953760
11774529,0.187390,0.083282,0.215881,-0.954644
11782862,0.180578,0.084812,0.216644,-0.955648
11791195,0.173902,0.086062,0.217989,-0.956469
11799528,0.167502,0.086693,0.220046,-0.957083
11807861,0.160789,0.087762,0.221097,-0.957894
11816194,0.154233,0.089129,0.222608,-0.958496
11824527,0.147489,0.089996,0.223749,-0.959210
11832860,0.140986,0.090807,0.225494,-0.959703
11841193,0.134769,0.091677,0.227976,-0.959927
11849526,0.128418,0.092601,0.230216,-0.960174
11857859,0.121928,0.094144,0.231841,-0.960479
11866192,0.115586,0.095532,0.233773,-0.960658
11874525,0.109031,0.096732,0.236052,-0.960747
11882858,0.102197,0.098500,0.237786,-0.960891
11891191,0.095605,0.099958,0.240235,-0.960810
11899524,0.089042,0.101075,0.242764,-0.960688
11907857,0.081832,0.102689,0.244878,-0.960621
11916190,0.074842,0.104734,0.247325,-0.960344
11924523,0.067668,0.106756,0.249429,-0.960109
11932856,0.060499,0.108747,0.252052,-0.959679
11941189,0.053435,0.110767,0.254767,-0.959150
11949522,0.045917,0.113253,0.257585,-0.958496
11957855,0.038412,0.115754,0.259917,-0.957898
11966188,0.030739,0.118332,0.262399,-0.957183
11974521,0.023028,0.120383,0.264747,-0.956497
11982854,0.014800,0.122635,0.266790,-0.955806
11991187,0.006522,0.124778,0.268193,-0.955228
11999520,-0.002185,0.127082,0.269799,-0.954491
12007853,-0.010921,0.129337,0.271500,-0.953646
12016186,-0.019918,0.130806,0.272088,-0.953132
12024519,-0.029397,0.133012,0.272869,-0.952358
12032852,-0.038937,0.135065,0.274554,-0.951242
12041185,-0.048534,0.136848,0.275934,-0.950146
12049518,-0.058420,0.138942,0.277104,-0.948945
12057851,-0.068197,0.140151,0.278388,-0.947738
12066184,-0.077858,0.141857,0.281341,-0.945866
12074517,-0.087854,0.144091,0.284079,-0.943832
12082850,-0.098160,0.146140,0.286567,-0.941747
12091183,-0.108244,0.147766,0.288798,-0.939704
12099516,-0.118925,0.149360,0.290015,-0.937785
12107849,-0.129615,0.150519,0.289585,-0.936314
12116182,-0.140373,0.151003,0.289235,-0.934792
12124515,-0.150778,0.150800,0.289761,-0.933040
12132848,-0.161082,0.150233,0.291565,-0.930845
12141181,0.170980,-0.149719,-0.293863,0.928437
12149514,0.180833,-0.149643,-0.297015,0.925575
12157847,0.190140,-0.148552,-0.300339,0.922809
12166180,0.199175,-0.147269,-0.303602,0.920036
12174513,0.208210,-0.146233,-0.306433,0.917259
12182846,0.216538,-0.144530,-0.310608,0.914191
12191179,0.224810,-0.142695,-0.313333,0.911549
12199512,0.232683,-0.140281,-0.317290,0.908574
12207845,0.239715,-0.136832,-0.320988,0.905969
12216178,0.246663,-0.133637,-0.324535,0.903314
12224511,-0.253106,0.130116,0.328010,-0.900787
12232844,-0.258913,0.125821,0.331929,-0.898307
12241177,-0.264390,0.121102,0.336280,-0.895739
12249510,-0.269823,0.116578,0.340445,-0.893142
12257843,-0.274965,0.111678,0.344583,-0.890609
12266176,-0.280103,0.107363,0.349013,-0.887809
12274509,-0.285313,0.102507,0.352280,-0.885431
12282842,-0.289967,0.097296,0.355423,-0.883248
12291175,-0.294472,0.092657,0.359024,-0.880796
12299508,-0.298705,0.087632,0.361982,-0.878673
12307841,-0.302454,0.083046,0.365401,-0.876417
12316174,-0.306351,0.079853,0.368491,-0.874063
12324507,-0.309103,0.075712,0.372563,-0.871734
12332840,-0.311652,0.071710,0.376464,-0.869486
12341173,-0.314328,0.069192,0.380600,-0.866922
12349506,-0.316576,0.065783,0.384123,-0.864813
12357839,-0.319066,0.062763,0.387344,-0.862683
12366172,-0.321185,0.059828,0.390177,-0.860827
12374505,-0.323328,0.057200,0.392964,-0.858934
12382838,-0.325343,0.054290,0.394599,-0.857611
12391171,-0.326916,0.051963,0.396510,-0.856274
12399504,-0.328440,0.050186,0.398583,-0.854833
12407837,-0.329932,0.048862,0.400209,-0.853575
12416170,-0.331411,0.047868,0.401540,-0.852432
12424503,-0.332570,0.047216,0.403538,-0.851073
12432836,-0.333091,0.045931,0.405302,-0.850100
12441169,-0.335089,0.046738,0.405937,-0.848968
12449502,-0.335917,0.046888,0.407806,-0.847735
12457835,-0.336944,0.047277,0.409132,-0.846667
12466168,-0.338333,0.048314,0.410049,-0.845610
12474501,-0.339510,0.049141,0.410843,-0.844705
12482834,-0.340632,0.050493,0.411707,-0.843752
12491167,-0.341776,0.051776,0.413264,-0.842450
12499500,-0.343261,0.053390,0.413862,-0.841451
12507833,-0.344313,0.055108,0.414896,-0.840401
12516166,-0.345581,0.057346,0.416415,-0.838978
12524499,-0.347152,0.059541,0.417408,-0.837682
12532832,-0.348499,0.061861,0.418243,-0.836537
12541165,-0.349963,0.064500,0.418258,-0.835719
12549498,-0.351609,0.067545,0.418946,-0.834442
12557831,-0.353220,0.070817,0.419451,-0.833236
12566164,-0.354811,0.074026,0.419543,-0.832233
12574497,-0.357136,0.077924,0.419681,-0.830813
12582830,-0.358716,0.081454,0.420315,-0.829472
12591163,-0.361133,0.085614,0.420322,-0.828000
12599496,-0.363360,0.090004,0.420603,-0.826415
12607829,-0.365506,0.094273,0.420739,-0.824922
12616162,-0.368060,0.098485,0.421030,-0.823144
12624495,-0.370178,0.102786,0.421462,-0.821446
12632828,-0.372610,0.107117,0.420622,-0.820223
12641161,-0.374944,0.112035,0.419796,-0.818924
12649494,-0.377793,0.116516,0.418468,-0.817668
12657827,-0.380619,0.121056,0.417385,-0.816250
12666160,-0.383721,0.126255,0.416703,-0.814356
12674493,-0.387125,0.131347,0.416434,-0.812074
12682826,-0.391307,0.136960,0.416130,-0.809293
12691159,-0.395509,0.142440,0.414840,-0.806964
12699492,-0.400227,0.148111,0.413441,-0.804331
12707825,-0.404594,0.153376,0.412026,-0.801882
12716158,-0.409343,0.159464,0.410600,-0.799010
12724491,-0.414189,0.166329,0.409729,-0.795553
12732824,0.419311,-0.173236,-0.408717,0.791908
12741157,0.424390,-0.180366,-0.408011,0.787965
12749490,0.429472,-0.187553,-0.407288,0.783897
12757823,0.434386,-0.194718,-0.407297,0.779425
12766156,0.439566,-0.201542,-0.406828,0.775018
12774489,0.444467,-0.208164,-0.406403,0.770684
12782822,0.449041,-0.214381,-0.406161,0.766444
12791155,0.453563,-0.221191,-0.406398,0.761706
12799488,0.458274,-0.228105,-0.406532,0.756759
12807821,0.462374,-0.234226,-0.407175,0.752035
12816154,0.466702,-0.240171,-0.407127,0.747499
12824487,0.470778,-0.245635,-0.406937,0.743259
12832820,0.474108,-0.250291,-0.407472,0.739285
12841153,0.477380,-0.254712,-0.407814,0.735471
12849486,0.480356,-0.258881,-0.408277,0.731812
12857819,0.483022,-0.261872,-0.408331,0.728957
12866152,0.485106,-0.264942,-0.409598,0.725746
12874485,0.487613,-0.267967,-0.410161,0.722630
12882818,0.489887,-0.270461,-0.410837,0.719774
12891151,0.491946,-0.273602,-0.412427,0.716265
12899484,0.493336,-0.275510,-0.414421,0.713420
12907817,0.495053,-0.277365,-0.415821,0.710692
12916150,0.497000,-0.278798,-0.416847,0.708168
12924483,0.498124,-0.279231,-0.418300,0.706348
12932816,0.499434,-0.280791,-0.420195,0.703675
12941149,0.500423,-0.281663,-0.422168,0.701439
12949482,0.501300,-0.282092,-0.424136,0.699450
12957815,0.502044,-0.281532,-0.426036,0.697986
12966148,0.502849,-0.281443,-0.428194,0.696120
12974481,0.503327,-0.280658,-0.430913,0.694412
12982814,0.504203,-0.279382,-0.432891,0.693059
12991147,0.504761,-0.277642,-0.434966,0.692052
12999480,0.505479,-0.275749,-0.436885,0.691075
13007813,0.505780,-0.273682,-0.439194,0.690213
13016146,0.506256,-0.270955,-0.440853,0.689882
13024479,0.506076,-0.267300,-0.443533,0.689722
13032812,0.505681,-0.263832,-0.446633,0.689347
13041145,0.505588,-0.259774,-0.449313,0.689213
13049478,0.505037,-0.256100,-0.453050,0.688546
13057811,0.504082,-0.251897,-0.456993,0.688191
13066144,0.502854,-0.248041,-0.461454,0.687513
13074477,0.502640,-0.244148,-0.464506,0.687007
13082810,0.502266,-0.240472,-0.467570,0.686499
13091143,0.502364,-0.237057,-0.469992,0.685961
13099476,0.502431,-0.233008,-0.471763,0.686083
13107809,0.503037,-0.229435,-0.472595,0.686270
13116142,0.503470,-0.225791,-0.473525,0.686521
13124475,0.503268,-0.221863,-0.474108,0.687546
13132808,0.501753,-0.218355,-0.475794,0.688611
13141141,0.499959,-0.214152,-0.476108,0.691014
13149474,0.498419,-0.210852,-0.474671,0.694123
13157807,0.495758,-0.205937,-0.472020,0.699293
13166140,0.491783,-0.201678,-0.470972,0.704032
13174473,0.487242,-0.199542,-0.470385,0.708178
13182806,0.481256,-0.198413,-0.472682,0.711053
13191139,0.474944,-0.198752,-0.476635,0.712562
13199472,0.467888,-0.199632,-0.483220,0.712549
13207805,0.460934,-0.198960,-0.490314,0.712424
13216138,0.454834,-0.196613,-0.497107,0.712287
13224471,0.449397,-0.192781,-0.503688,0.712163
13232804,0.444871,-0.189084,-0.509836,0.711621
13241137,0.441378,-0.185642,-0.515021,0.710968
13249470,0.440428,-0.183668,-0.517845,0.710019
13257803,0.439975,-0.181796,-0.519855,0.709311
13266136,0.440554,-0.179756,-0.520962,0.708660
13274469,0.443113,-0.178248,-0.518936,0.708931
13282802,0.446601,-0.175374,-0.514662,0.710574
13291135,0.450416,-0.170715,-0.508786,0.713526
13299468,0.454235,-0.165099,-0.501738,0.717406
13307801,0.457678,-0.158704,-0.494471,0.721694
13316134,0.461465,-0.153344,-0.486254,0.726011
13324467,0.464945,-0.147919,-0.478353,0.730154
13332800,0.467916,-0.142476,-0.470695,0.734304
13341133,0.470645,-0.137250,-0.463675,0.738011
13349466,0.472441,-0.131027,-0.456744,0.742304
13357799,0.473841,-0.125596,-0.451091,0.745800
13366132,0.474743,-0.120156,-0.445875,0.749251
13374465,0.475964,-0.115554,-0.440121,0.752594
13382798,0.477075,-0.111213,-0.434722,0.755677
13391131,0.477276,-0.105534,-0.430339,0.758867
13399464,0.478308,-0.100541,-0.424522,0.762164
13407797,0.479767,-0.096472,-0.417892,0.765430
13416130,0.481786,-0.092920,-0.411069,0.768291
13424463,0.483575,-0.089622,-0.404175,0.771211
13432796,0.485019,-0.086524,-0.397909,0.773911
13441129,0.486577,-0.084303,-0.392267,0.776055
13449462,0.487774,-0.082215,-0.387705,0.777818
13457795,0.489289,-0.080809,-0.383169,0.779261
13466128,0.490624,-0.080006,-0.380146,0.779985
13474461,0.491992,-0.079151,-0.377258,0.780612
13482794,0.493052,-0.078397,-0.375376,0.780927
13491127,0.494809,-0.078789,-0.373479,0.780686
13499460,0.496460,-0.078974,-0.371448,0.780587
13507793,0.498015,-0.079182,-0.369178,0.780653
13516126,0.499941,-0.080316,-0.366120,0.780746
13524459,0.501789,-0.081053,-0.363568,0.780677
13532792,0.503671,-0.080700,-0.360143,0.781089
13541125,0.506215,-0.081971,-0.356587,0.780943
13549458,0.508911,-0.083114,-0.352721,0.780826
13557791,0.511568,-0.084202,-0.348800,0.780735
13566124,0.514312,-0.085249,-0.344716,0.780632
13574457,0.516931,-0.085615,-0.340532,0.780699
13582790,0.519688,-0.086874,-0.336579,0.780443
13591123,0.522190,-0.087921,-0.332759,0.780295
13599456,0.524867,-0.088866,-0.328900,0.780027
13607789,0.527510,-0.090060,-0.325270,0.779629
13616122,0.529571,-0.090260,-0.321949,0.779587
13624455,0.531744,-0.090522,-0.318307,0.779573
13632788,0.533749,-0.090243,-0.314948,0.779600
13641121,0.535460,-0.089399,-0.312196,0.779631
13649454,0.537182,-0.088600,-0.309734,0.779519
13657787,0.538776,-0.087638,-0.307810,0.779290
13666120,0.540015,-0.086235,-0.306677,0.779035
13674453,0.541279,-0.085110,-0.305974,0.778558
13682786,0.542547,-0.084636,-0.305493,0.777916
13691119,0.543745,-0.084814,-0.305173,0.777185
13699452,0.545071,-0.086017,-0.305081,0.776160
13707785,0.546379,-0.087520,-0.304764,0.775196
13716118,0.547333,-0.088317,-0.305155,0.774279
13724451,0.548006,-0.088903,-0.306074,0.773372
13732784,0.548707,-0.089283,-0.307159,0.772400
13741117,0.549332,-0.090008,-0.308498,0.771338
13749450,0.549975,-0.090773,-0.309980,0.770195
13757783,0.550519,-0.092455,-0.311529,0.768980
13766116,0.550452,-0.094017,-0.313918,0.767867
13774449,0.550108,-0.095647,-0.316213,0.766969
13782782,0.549321,-0.097303,-0.319336,0.766030
13791115,0.548802,-0.099142,-0.321136,0.765414
13799448,0.547751,-0.100877,-0.323376,0.764997
13807781,0.546141,-0.102117,-0.326573,0.764626
13816114,0.544267,-0.103297,-0.329832,0.764405
13824447,0.542729,-0.105204,-0.332476,0.764092
13832780,0.540648,-0.106268,-0.335543,0.764080
13841113,0.538713,-0.106972,-0.338260,0.764150
13849446,0.537098,-0.108182,-0.340921,0.763934
13857779,0.535631,-0.110330,-0.343772,0.763379
13866112,0.533524,-0.111290,-0.347393,0.763076
13874445,0.531618,-0.112529,-0.350410,0.762845
13882778,0.530061,-0.114475,-0.353124,0.762387
13891111,0.528164,-0.116078,-0.355816,0.762210
13899444,0.526611,-0.118395,-0.358425,0.761705
13907777,0.524685,-0.119804,-0.361641,0.761294
13916110,0.523052,-0.121516,-0.364425,0.760818
13924443,0.521562,-0.124790,-0.367458,0.759852
13932776,0.520133,-0.127937,-0.371347,0.758416
13941109,0.518556,-0.131051,-0.374893,0.757219
13949442,0.517342,-0.134751,-0.377979,0.755864
13957775,0.516728,-0.139044,-0.380709,0.754135
13966108,0.515708,-0.142132,-0.384041,0.752567
13974441,0.515311,-0.145718,-0.387405,0.750425
13982774,0.514616,-0.148148,-0.391265,0.748421
13991107,0.514323,-0.150305,-0.395028,0.746212
13999440,0.514911,-0.153196,-0.397398,0.743957
14007773,0.514916,-0.154956,-0.400320,0.742020
14016106,0.515562,-0.157510,-0.402115,0.740061
14024439,0.515842,-0.160570,-0.404622,0.737839
14032772,0.515894,-0.162500,-0.406674,0.736250
14041105,0.516601,-0.165145,-0.408342,0.734239
14049438,0.516286,-0.167693,-0.410858,0.732478
14057771,0.516418,-0.170222,-0.412615,0.730812
14066104,0.516937,-0.172225,-0.413984,0.729199
14074437,0.516757,-0.172906,-0.415911,0.728068
14082770,0.516653,-0.174185,-0.417363,0.727006
14091103,0.516464,-0.175054,-0.418608,0.726215
14099436,0.516189,-0.175828,-0.419901,0.725477
14107769,0.516271,-0.176428,-0.420534,0.724906
14116102,0.516606,-0.177305,-0.421242,0.724042
14124435,0.517578,-0.178877,-0.421025,0.723087
14132768,0.518488,-0.180133,-0.421111,0.722072
14141101,0.519327,-0.180604,-0.421375,0.721197
14149434,0.520337,-0.180803,-0.421593,0.720291
14157767,0.522128,-0.181673,-0.420889,0.719187
14166100,0.523545,-0.182827,-0.420334,0.718189
14174433,0.524843,-0.183344,-0.419481,0.717608
14182766,0.526459,-0.183668,-0.418238,0.717067
14191099,0.528344,-0.183949,-0.416509,0.716613
14199432,0.529973,-0.184534,-0.415381,0.715915
14207765,0.531897,-0.185280,-0.413309,0.715494
14216098,0.534015,-0.186201,-0.411261,0.714858
14224431,0.536077,-0.186620,-0.409158,0.714411
14232764,0.538173,-0.187052,-0.406846,0.714043
14241097,0.539989,-0.187419,-0.405008,0.713621
14249430,0.541528,-0.187303,-0.403352,0.713422
14257763,0.543394,-0.187817,-0.401244,0.713058
14266096,0.545176,-0.187939,-0.398858,0.713004
14274429,0.546967,-0.187957,-0.396391,0.713003
14282762,0.548315,-0.187288,-0.394192,0.713363
14291095,0.550018,-0.186379,-0.391212,0.713931
14299428,0.551482,-0.185924,-0.388904,0.714180
14307761,0.553254,-0.185389,-0.385499,0.714794
14316094,0.554711,-0.184785,-0.382521,0.715421
14324427,0.555979,-0.183674,-0.380191,0.715965
14332760,0.557351,-0.182855,-0.377556,0.716502
14341093,0.558479,-0.181699,-0.375102,0.717207
14349426,0.559870,-0.180713,-0.372209,0.717878
14357759,0.561084,-0.179780,-0.369618,0.718503
14366092,0.561941,-0.178581,-0.367627,0.719153
14374425,0.562883,-0.177451,-0.365488,0.719787
14382758,0.564047,-0.176721,-0.363132,0.720248
14391091,0.565343,-0.175925,-0.360524,0.720736
14399424,0.566257,-0.174328,-0.358189,0.721570
14407757,0.566909,-0.172587,-0.355960,0.722579
14416090,0.567355,-0.170661,-0.354430,0.723438
14424423,0.567660,-0.168795,-0.352803,0.724431
14432756,0.568151,-0.167344,-0.350790,0.725359
14441089,0.568505,-0.165960,-0.348827,0.726347
14449422,0.568771,-0.164351,-0.347072,0.727343
14457755,0.569027,-0.163034,-0.345405,0.728234
14466088,0.569252,-0.161954,-0.343805,0.729055
14474421,0.569303,-0.160813,-0.342608,0.729831
14482754,0.569317,-0.160028,-0.341825,0.730359
14491087,0.569167,-0.158986,-0.341049,0.731066
14499420,0.568818,-0.157164,-0.340407,0.732030
14507753,0.568608,-0.155507,-0.339760,0.732848
14516086,0.568006,-0.153798,-0.339796,0.733658
14524419,0.567374,-0.152222,-0.339758,0.734493
14532752,0.566781,-0.150848,-0.339902,0.735167
14541085,0.566176,-0.149561,-0.340419,0.735657
14549418,0.565726,-0.148775,-0.340696,0.736034
14557751,0.565284,-0.148043,-0.341123,0.736323
14566084,0.564898,-0.147337,-0.341701,0.736493
14574417,0.564431,-0.146396,-0.342624,0.736610
14582750,0.564054,-0.145988,-0.343711,0.736474
14591083,0.563805,-0.145616,-0.344543,0.736349
14599416,0.563509,-0.145185,-0.345449,0.736236
14607749,0.563400,-0.145180,-0.346251,0.735944
14616082,0.563093,-0.145168,-0.347229,0.735720
14624415,0.562894,-0.145311,-0.348033,0.735465
14632748,0.562710,-0.145460,-0.348925,0.735153
14641081,0.562356,-0.145817,-0.350115,0.734788
14649414,0.561986,-0.146085,-0.351543,0.734335
14657747,0.561755,-0.146270,-0.353090,0.733733
14666080,0.561528,-0.146408,-0.354763,0.733072
14674413,0.561518,-0.147243,-0.356249,0.732190
14682746,0.561483,-0.147679,-0.357760,0.731393
14691079,0.561689,-0.148366,-0.358745,0.730613
14699412,0.561921,-0.149114,-0.359754,0.729786
14707745,0.562133,-0.149989,-0.360667,0.728992
14716078,0.562308,-0.150883,-0.361592,0.728214
14724411,0.562442,-0.151257,-0.362150,0.727756
14732744,0.562356,-0.151362,-0.363245,0.727254
14741077,0.562260,-0.151835,-0.364445,0.726629
14749410,0.562053,-0.152102,-0.365698,0.726103
14757743,0.562097,-0.152724,-0.366567,0.725501
14766076,0.562021,-0.153778,-0.368014,0.724604
14774409,0.562093,-0.154733,-0.368778,0.723956
14782742,0.562194,-0.155379,-0.369068,0.723591
14791075,0.562360,-0.156475,-0.369455,0.723028
14799408,0.562035,-0.157388,-0.370462,0.722568
14807741,0.561690,-0.158206,-0.371663,0.722040
14816074,0.561443,-0.158786,-0.371984,0.721939
14824407,0.561171,-0.159288,-0.372552,0.721748
14832740,0.560949,-0.160257,-0.373333,0.721302
14841073,0.560713,-0.160864,-0.374240,0.720880
14849406,0.560404,-0.161164,-0.375068,0.720623
14857739,0.560151,-0.161667,-0.375777,0.720338
14866072,0.559890,-0.162105,-0.376370,0.720133
14874405,0.559591,-0.162385,-0.377003,0.719971
14882738,0.559229,-0.162624,-0.377503,0.719936
14891071,0.558846,-0.162869,-0.378046,0.719893
14899404,0.558369,-0.162972,-0.378939,0.719770
14907737,0.557860,-0.162846,-0.379623,0.719833
14916070,0.557443,-0.163004,-0.379876,0.719987
14924403,0.556752,-0.162756,-0.380628,0.720181
14932736,0.556207,-0.162590,-0.381146,0.720365
14941069,0.555802,-0.162569,-0.381311,0.720596
14949402,0.555459,-0.162678,-0.381285,0.720849
14957735,0.555150,-0.162842,-0.381126,0.721134
14966068,0.554762,-0.162766,-0.380833,0.721605
14974401,0.554328,-0.162913,-0.380580,0.722038
14982734,0.553845,-0.162822,-0.380258,0.722598
14991067,0.553436,-0.162658,-0.379774,0.723203
14999400,0.553013,-0.162589,-0.379443,0.723716
15007733,0.552627,-0.162223,-0.379009,0.724320
15016066,0.552225,-0.161886,-0.378626,0.724902
15024399,0.551936,-0.161467,-0.378106,0.725487
15032732,0.551846,-0.161200,-0.377265,0.726052
15041065,0.551735,-0.160930,-0.376498,0.726595
15049398,0.551646,-0.160586,-0.375610,0.727198
15057731,0.551543,-0.160393,-0.374628,0.727825
15066064,0.551495,-0.160199,-0.373687,0.728387
15074397,0.551435,-0.159540,-0.372660,0.729103
15082730,0.551499,-0.159419,-0.371691,0.729576
15091063,0.551482,-0.159155,-0.370834,0.730081
15099396,0.551422,-0.158184,-0.370026,0.730747
15107729,0.551504,-0.157560,-0.369000,0.731339
15116062,0.551367,-0.156754,-0.368090,0.732074
15124395,0.551595,-0.156382,-0.366915,0.732571
15132728,0.551684,-0.156218,-0.365892,0.733050
15141061,0.551663,-0.155667,-0.364713,0.733771
15149394,0.551726,-0.154817,-0.363573,0.734469
15157727,0.551937,-0.154181,-0.362417,0.735015
15166060,0.552251,-0.154096,-0.361341,0.735327
15174393,0.552619,-0.153973,-0.360157,0.735658
15182726,0.552744,-0.153416,-0.359577,0.735963
15191059,0.553001,-0.152812,-0.358550,0.736396
15199392,0.553431,-0.152249,-0.357351,0.736773
15207725,0.553823,-0.151458,-0.356208,0.737195
15216058,0.554403,-0.150843,-0.354889,0.737521
15224391,0.555115,-0.150228,-0.353523,0.737767
15232724,0.555932,-0.149442,-0.351801,0.738134
15241057,0.556434,-0.148631,-0.350639,0.738473
15249390,0.556962,-0.147871,-0.349652,0.738696
15257723,0.557502,-0.147143,-0.348636,0.738913
15266056,0.558120,-0.146068,-0.347153,0.739358
15274389,0.558794,-0.144827,-0.345653,0.739796
15282722,0.559398,-0.143906,-0.344263,0.740168
