Timestamp (us),W,X,Y,Z
24732344,-0.552545,0.346178,0.128194,-0.747275
24740677,-0.552600,0.346289,0.128143,-0.747192
24749010,-0.552554,0.346286,0.128110,-0.747233
24757343,-0.552547,0.346231,0.128126,-0.747261
24765676,-0.552501,0.346215,0.128089,-0.747309
24774009,-0.552485,0.346170,0.128094,-0.747341
24782342,-0.552467,0.346155,0.128151,-0.747351
24790675,-0.552400,0.346187,0.128121,-0.747391
24799008,-0.552365,0.346168,0.128090,-0.747431
24807341,-0.552374,0.346160,0.128116,-0.747424
24815674,-0.552361,0.346158,0.128123,-0.747433
24824007,-0.552293,0.346189,0.128125,-0.747469
24832340,-0.552305,0.346183,0.128129,-0.747462
24840673,-0.552304,0.346175,0.128125,-0.747467
24849006,-0.552302,0.346140,0.128105,-0.747489
24857339,-0.552277,0.346164,0.128082,-0.747500
24865672,-0.552278,0.346196,0.128119,-0.747478
24874005,-0.552275,0.346160,0.128140,-0.747493
24882338,-0.552371,0.346488,0.128092,-0.747278
24890671,-0.552399,0.346562,0.128046,-0.747231
24899004,-0.552361,0.346511,0.128025,-0.747287
24907337,-0.552375,0.346512,0.128031,-0.747275
24915670,-0.552365,0.346493,0.128036,-0.747290
24924003,-0.552375,0.346536,0.127990,-0.747270
24932336,-0.552359,0.346554,0.128043,-0.747265
24940669,-0.552367,0.346528,0.128106,-0.747260
24949002,-0.552363,0.346511,0.128119,-0.747269
24957335,-0.552340,0.346514,0.128154,-0.747278
24965668,-0.552295,0.346512,0.128180,-0.747308
24974001,-0.552255,0.346466,0.128246,-0.747348
24982334,-0.552233,0.346489,0.128283,-0.747347
24990667,-0.552224,0.346468,0.128344,-0.747353
24999000,-0.552230,0.346487,0.128435,-0.747324
25007333,-0.552223,0.346529,0.128450,-0.747307
25015666,-0.552167,0.346559,0.128454,-0.747334
25023999,-0.552184,0.346551,0.128523,-0.747313
25032332,-0.552170,0.346590,0.128644,-0.747285
25040665,-0.552156,0.346565,0.128626,-0.747310
25048998,-0.552183,0.346516,0.128609,-0.747316
25057331,-0.552168,0.346593,0.128598,-0.747292
25065664,-0.552138,0.346620,0.128545,-0.747311
25073997,-0.552161,0.346607,0.128543,-0.747300
25082330,-0.552177,0.346606,0.128494,-0.747298
25090663,-0.552203,0.346582,0.128492,-0.747290
25098996,-0.552189,0.346598,0.128472,-0.747296
25107329,-0.552162,0.346563,0.128466,-0.747333
25115662,-0.552164,0.346574,0.128493,-0.747323
25123995,-0.552120,0.346560,0.128507,-0.747359
25132328,-0.552097,0.346566,0.128524,-0.747371
25140661,-0.552060,0.346543,0.128529,-0.747408
25148994,-0.552067,0.346531,0.128549,-0.747405
25157327,-0.552073,0.346517,0.128548,-0.747406
25165660,-0.552059,0.346509,0.128529,-0.747424
25173993,-0.552037,0.346500,0.128556,-0.747440
25182326,-0.552045,0.346510,0.128565,-0.747428
25190659,-0.552010,0.346495,0.128515,-0.747469
25198992,-0.551991,0.346471,0.128548,-0.747489
25207325,-0.551972,0.346475,0.128521,-0.747506
25215658,-0.552009,0.346400,0.128554,-0.747507
25223991,-0.552048,0.346478,0.128551,-0.747443
25232324,-0.552053,0.346505,0.128478,-0.747439
25240657,-0.552057,0.346471,0.128544,-0.747441
25248990,-0.552085,0.346560,0.128525,-0.747382
25257323,-0.552053,0.346590,0.128551,-0.747387
25265656,-0.552038,0.346602,0.128561,-0.747391
25273989,-0.552063,0.346598,0.128623,-0.747364
25282322,-0.552078,0.346545,0.128673,-0.747368
25290655,-0.552043,0.346506,0.128746,-0.747400
25298988,-0.552039,0.346516,0.128776,-0.747393
25307321,-0.552046,0.346521,0.128756,-0.747389
25315654,-0.552032,0.346553,0.128766,-0.747383
25323987,-0.552050,0.346559,0.128758,-0.747368
25332320,-0.552031,0.346520,0.128787,-0.747395
25340653,-0.552024,0.346508,0.128726,-0.747416
25348986,-0.552021,0.346512,0.128728,-0.747417
25357319,-0.552047,0.346526,0.128682,-0.747399
25365652,-0.552036,0.346508,0.128738,-0.747406
25373985,-0.551998,0.346541,0.128736,-0.747419
25382318,-0.552005,0.346560,0.128698,-0.747411
25390651,-0.551977,0.346533,0.128673,-0.747448
25398984,-0.551993,0.346543,0.128709,-0.747426
25407317,-0.551968,0.346571,0.128736,-0.747427
25415650,-0.551975,0.346562,0.128725,-0.747428
25423983,-0.551980,0.346550,0.128685,-0.747437
25432316,-0.551955,0.346546,0.128664,-0.747460
25440649,-0.551948,0.346550,0.128670,-0.747463
25448982,-0.551951,0.346602,0.128654,-0.747439
25457315,-0.551962,0.346608,0.128670,-0.747425
25465648,-0.551932,0.346590,0.128664,-0.747457
25473981,-0.551921,0.346574,0.128682,-0.747470
25482314,-0.551933,0.346556,0.128654,-0.747474
25490647,-0.551965,0.346543,0.128638,-0.747459
25498980,-0.551999,0.346556,0.128638,-0.747428
25507313,-0.552012,0.346640,0.128620,-0.747382
25515646,-0.552027,0.346545,0.128662,-0.747408
25523979,-0.552038,0.346515,0.128688,-0.747409
25532312,-0.552033,0.346529,0.128692,-0.747406
25540645,-0.551998,0.346618,0.128727,-0.747384
25548978,-0.551973,0.346596,0.128685,-0.747420
25557311,-0.551981,0.346572,0.128677,-0.747427
25565644,-0.551999,0.346604,0.128743,-0.747387
25573977,-0.551987,0.346585,0.128816,-0.747393
25582310,-0.552002,0.346591,0.128821,-0.747378
25590643,-0.552018,0.346637,0.128915,-0.747329
25598976,-0.552032,0.346690,0.128972,-0.747284
25607309,-0.552018,0.346712,0.129036,-0.747273
25615642,-0.552014,0.346741,0.129039,-0.747262
25623975,-0.552041,0.346752,0.129099,-0.747227
25632308,-0.552003,0.346749,0.129124,-0.747252
25640641,-0.551993,0.346723,0.129143,-0.747267
25648974,-0.552016,0.346757,0.129092,-0.747244
25657307,-0.552035,0.346755,0.129131,-0.747224
25665640,-0.552045,0.346775,0.129104,-0.747212
25673973,-0.552035,0.346816,0.129069,-0.747206
25682306,-0.552019,0.346812,0.129034,-0.747226
25690639,-0.551955,0.346830,0.129031,-0.747265
25698972,-0.551947,0.346868,0.129036,-0.747253
25707305,-0.551942,0.346871,0.128973,-0.747266
25715638,-0.551919,0.346864,0.128973,-0.747286
25723971,-0.551853,0.346851,0.129058,-0.747326
25732304,-0.551835,0.346814,0.129077,-0.747353
25740637,-0.551821,0.346795,0.129064,-0.747375
25748970,-0.551800,0.346800,0.129057,-0.747389
25757303,-0.551751,0.346749,0.129068,-0.747447
25765636,-0.551750,0.346765,0.129043,-0.747444
25773969,-0.551736,0.346750,0.129078,-0.747456
25782302,-0.551766,0.346750,0.129079,-0.747434
25790635,-0.551728,0.346735,0.129081,-0.747469
25798968,-0.551722,0.346719,0.129112,-0.747475
25807301,-0.551701,0.346718,0.129087,-0.747496
25815634,-0.551724,0.346728,0.129075,-0.747476
25823967,-0.551729,0.346727,0.129069,-0.747473
25832300,-0.551729,0.346751,0.129084,-0.747460
25840633,-0.551729,0.346811,0.129104,-0.747429
25848966,-0.551737,0.346774,0.129152,-0.747431
25857299,-0.551715,0.346816,0.129176,-0.747424
25865632,-0.551724,0.346805,0.129242,-0.747412
25873965,-0.551761,0.346799,0.129257,-0.747384
25882298,-0.551758,0.346783,0.129294,-0.747387
25890631,-0.551743,0.346753,0.129345,-0.747403
25898964,-0.551736,0.346793,0.129332,-0.747392
25907297,-0.551723,0.346791,0.129295,-0.747409
25915630,-0.551726,0.346767,0.129318,-0.747414
25923963,-0.551745,0.346764,0.129286,-0.747407
25932296,-0.551746,0.346765,0.129229,-0.747416
25940629,-0.551779,0.346776,0.129193,-0.747393
25948962,-0.551775,0.346739,0.129217,-0.747408
25957295,-0.551742,0.346737,0.129221,-0.747433
25965628,-0.551721,0.346777,0.129173,-0.747438
25973961,-0.551697,0.346782,0.129171,-0.747454
25982294,-0.551710,0.346774,0.129148,-0.747452
25990627,-0.551670,0.346778,0.129142,-0.747481
25998960,-0.551631,0.346758,0.129165,-0.747515
26007293,-0.551640,0.346787,0.129107,-0.747505
26015626,-0.551614,0.346759,0.129117,-0.747536
26023959,-0.551609,0.346780,0.129114,-0.747530
26032292,-0.551584,0.346780,0.129096,-0.747551
26040625,-0.551600,0.346752,0.129108,-0.747550
26048958,-0.551594,0.346729,0.129125,-0.747563
26057291,-0.551598,0.346744,0.129113,-0.747555
26065624,-0.551553,0.346767,0.129081,-0.747583
26073957,-0.551590,0.346750,0.129124,-0.747556
26082290,-0.551563,0.346743,0.129146,-0.747575
26090623,-0.551560,0.346753,0.129149,-0.747573
26098956,-0.551541,0.346745,0.129145,-0.747591
26107289,-0.551547,0.346804,0.129100,-0.747567
26115622,-0.551572,0.346759,0.129157,-0.747560
26123955,-0.551564,0.346753,0.129195,-0.747562
26132288,-0.551532,0.346769,0.129229,-0.747572
26140621,-0.551534,0.346783,0.129252,-0.747560
26148954,-0.551531,0.346803,0.129242,-0.747554
26157287,-0.551534,0.346806,0.129277,-0.747545
26165620,-0.551519,0.346803,0.129252,-0.747562
26173953,-0.551516,0.346813,0.129302,-0.747551
26182286,-0.551511,0.346843,0.129349,-0.747533
26190619,-0.551511,0.346937,0.129386,-0.747483
26198952,-0.551490,0.346936,0.129406,-0.747495
26207285,-0.551518,0.346984,0.129397,-0.747453
26215618,-0.551507,0.346975,0.129425,-0.747461
26223951,-0.551489,0.346980,0.129460,-0.747466
26232284,-0.551480,0.346969,0.129418,-0.747484
26240617,-0.551486,0.346989,0.129405,-0.747474
26248950,-0.551507,0.347021,0.129419,-0.747440
26257283,-0.551518,0.347040,0.129392,-0.747428
26265616,-0.551510,0.347000,0.129397,-0.747452
26273949,-0.551566,0.347019,0.129377,-0.747405
26282282,-0.551564,0.347037,0.129326,-0.747407
26290615,-0.551554,0.347002,0.129323,-0.747431
26298948,-0.551498,0.347008,0.129331,-0.747468
26307281,-0.551423,0.346876,0.129348,-0.747582
26315614,-0.551377,0.346898,0.129362,-0.747603
26323947,-0.551253,0.346870,0.129311,-0.747717
26332280,-0.551085,0.346800,0.129268,-0.747880
26340613,-0.550906,0.346614,0.129181,-0.748113
26348946,-0.550688,0.346446,0.129052,-0.748374
26357279,-0.550485,0.346284,0.128896,-0.748625
26365612,-0.550352,0.346115,0.128724,-0.748830
26373945,-0.550246,0.345897,0.128590,-0.749032
26382278,-0.550142,0.345699,0.128533,-0.749210
26390611,-0.550101,0.345591,0.128428,-0.749308
26398944,-0.550150,0.345331,0.128362,-0.749403
26407277,-0.550220,0.345099,0.128381,-0.749455
26415610,-0.550396,0.344838,0.128448,-0.749434
26423943,-0.550555,0.344576,0.128479,-0.749433
26432276,-0.550673,0.344363,0.128571,-0.749428
26440609,-0.550859,0.344051,0.128772,-0.749400
26448942,-0.550972,0.343763,0.128883,-0.749431
26457275,-0.551116,0.343427,0.129143,-0.749434
26465608,-0.551215,0.343040,0.129526,-0.749472
26473941,-0.551336,0.342681,0.129960,-0.749473
26482274,-0.551394,0.342444,0.130338,-0.749472
26490607,-0.551429,0.342132,0.130730,-0.749521
26498940,-0.551447,0.341847,0.131069,-0.749578
26507273,-0.551424,0.341497,0.131399,-0.749697
26515606,-0.551433,0.341237,0.131727,-0.749751
26523939,-0.551340,0.340931,0.132009,-0.749910
26532272,-0.551178,0.340622,0.132264,-0.750123
26540605,-0.550974,0.340439,0.132487,-0.750317
26548938,-0.550803,0.340266,0.132845,-0.750458
26557271,-0.550459,0.340137,0.133112,-0.750722
26565604,-0.550148,0.339991,0.133379,-0.750968
26573937,-0.549922,0.339870,0.133706,-0.751130
26582270,-0.549604,0.339699,0.133978,-0.751392
26590603,-0.549253,0.339567,0.134375,-0.751638
26598936,-0.548946,0.339617,0.134656,-0.751789
26607269,-0.548630,0.339520,0.135004,-0.752001
26615602,-0.548311,0.339379,0.135317,-0.752241
26623935,-0.547994,0.339289,0.135542,-0.752472
26632268,-0.547639,0.339166,0.135768,-0.752745
26640601,-0.547356,0.339135,0.135920,-0.752937
26648934,-0.547122,0.339060,0.136154,-0.753098
26657267,-0.546767,0.339103,0.136302,-0.753311
26665600,-0.546484,0.339021,0.136507,-0.753516
26673933,-0.546159,0.338813,0.136840,-0.753784
26682266,-0.545823,0.338730,0.137040,-0.754029
26690599,-0.545486,0.338635,0.137256,-0.754276
26698932,-0.545212,0.338575,0.137508,-0.754455
26707265,-0.544898,0.338559,0.137688,-0.754656
26715598,-0.544682,0.338593,0.138047,-0.754732
26723931,-0.544453,0.338612,0.138327,-0.754837
26732264,-0.544201,0.338657,0.138586,-0.754951
26740597,-0.543984,0.338625,0.138902,-0.755063
26748930,-0.543808,0.338466,0.139358,-0.755177
26757263,-0.543606,0.338549,0.139727,-0.755217
26765596,-0.543305,0.338583,0.139951,-0.755378
26773929,-0.543013,0.338512,0.140265,-0.755561
26782262,-0.542694,0.338427,0.140617,-0.755763
26790595,-0.542420,0.338517,0.140940,-0.755859
26798928,-0.542156,0.338355,0.141300,-0.756054
26807261,-0.541860,0.338473,0.141549,-0.756166
26815594,-0.541721,0.338223,0.141992,-0.756295
26823927,-0.541499,0.337966,0.142479,-0.756477
26832260,-0.541260,0.337856,0.142943,-0.756610
26840593,-0.541009,0.337804,0.143212,-0.756761
26848926,-0.540725,0.337610,0.143632,-0.756971
26857259,-0.540401,0.337491,0.144125,-0.757162
26865592,-0.540146,0.337259,0.144778,-0.757323
26873925,-0.539929,0.336829,0.145439,-0.757543
26882258,-0.539696,0.336497,0.146148,-0.757719
26890591,-0.539412,0.336626,0.146622,-0.757772
26898924,-0.539179,0.336253,0.147064,-0.758018
26907257,-0.538882,0.335935,0.147615,-0.758263
26915590,-0.538595,0.335679,0.148113,-0.758484
26923923,-0.538281,0.335461,0.148666,-0.758695
26932256,-0.538115,0.335327,0.149368,-0.758734
26940589,-0.537798,0.335091,0.150012,-0.758936
26948922,-0.537495,0.335011,0.150671,-0.759055
26957255,-0.537219,0.335149,0.151155,-0.759093
26965588,-0.536851,0.334940,0.151783,-0.759321
26973921,-0.536516,0.335037,0.152365,-0.759398
26982254,-0.536222,0.335075,0.153047,-0.759452
26990587,-0.535902,0.334805,0.153774,-0.759650
26998920,-0.535495,0.334654,0.154457,-0.759865
27007253,-0.535273,0.334592,0.155201,-0.759897
27015586,-0.535072,0.334620,0.156045,-0.759854
27023919,-0.534756,0.334615,0.156962,-0.759889
27032252,-0.534501,0.334622,0.157812,-0.759889
27040585,-0.534214,0.334471,0.158502,-0.760014
27048918,-0.534035,0.334415,0.159244,-0.760010
27057251,-0.533726,0.334331,0.159864,-0.760133
27065584,-0.533416,0.334286,0.160501,-0.760237
27073917,-0.533140,0.334261,0.161113,-0.760312
27082250,-0.532906,0.334339,0.161652,-0.760327
27090583,-0.532668,0.334379,0.162389,-0.760319
27098916,-0.532360,0.334418,0.163010,-0.760385
27107249,-0.532020,0.334537,0.163572,-0.760450
27115582,-0.531735,0.334639,0.164212,-0.760467
27123915,-0.531467,0.334643,0.164768,-0.760532
27132248,-0.531228,0.334654,0.165192,-0.760602
27140581,-0.531035,0.334701,0.165664,-0.760613
27148914,-0.530801,0.334726,0.166078,-0.760676
27157247,-0.530477,0.334714,0.166510,-0.760812
27165580,-0.530211,0.334700,0.166961,-0.760905
27173913,-0.530007,0.334681,0.167509,-0.760935
27182246,-0.529762,0.334697,0.167879,-0.761017
27190579,-0.529566,0.334727,0.168194,-0.761071
27198912,-0.529347,0.334742,0.168454,-0.761159
27207245,-0.529119,0.334665,0.168680,-0.761301
27215578,-0.528929,0.334582,0.169008,-0.761397
27223911,-0.528784,0.334607,0.169183,-0.761448
27232244,-0.528645,0.334526,0.169476,-0.761515
27240577,-0.528470,0.334378,0.169742,-0.761642
27248910,-0.528269,0.334369,0.169886,-0.761753
27257243,-0.528157,0.334337,0.170208,-0.761773
27265576,-0.527959,0.334274,0.170463,-0.761881
27273909,-0.527742,0.334258,0.170712,-0.761982
27282242,-0.527625,0.334214,0.170901,-0.762040
27290575,-0.527442,0.334064,0.171145,-0.762178
27298908,-0.527279,0.333874,0.171378,-0.762322
27307241,-0.527139,0.333793,0.171572,-0.762410
27315574,-0.526914,0.333718,0.171761,-0.762556
27323907,-0.526704,0.333574,0.172003,-0.762710
27332240,-0.526498,0.333514,0.172155,-0.762844
27340573,-0.526246,0.333380,0.172435,-0.763014
27348906,-0.526006,0.333282,0.172696,-0.763163
27357239,-0.525715,0.333172,0.172919,-0.763360
27365572,-0.525455,0.332963,0.173285,-0.763548
27373905,-0.525168,0.332919,0.173575,-0.763699
27382238,-0.524865,0.332807,0.173811,-0.763902
27390571,-0.524550,0.332734,0.174179,-0.764066
27398904,-0.524291,0.332643,0.174465,-0.764219
27407237,-0.524053,0.332652,0.174695,-0.764325
27415570,-0.523799,0.332677,0.175044,-0.764408
27423903,-0.523619,0.332679,0.175323,-0.764467
27432236,-0.523360,0.332574,0.175647,-0.764616
27440569,-0.523170,0.332578,0.175841,-0.764699
27448902,-0.523013,0.332509,0.176037,-0.764792
27457235,-0.522897,0.332447,0.176205,-0.764859
27465568,-0.522756,0.332479,0.176316,-0.764916
27473901,-0.522607,0.332494,0.176460,-0.764978
27482234,-0.522459,0.332435,0.176608,-0.765071
27490567,-0.522348,0.332472,0.176779,-0.765091
27498900,-0.522257,0.332463,0.176922,-0.765124
27507233,-0.522134,0.332505,0.176999,-0.765172
27515566,-0.522073,0.332594,0.177066,-0.765159
27523899,-0.522015,0.332577,0.177157,-0.765185
27532232,-0.521963,0.332589,0.177205,-0.765204
27540565,-0.521908,0.332644,0.177199,-0.765219
27548898,-0.521929,0.332724,0.177204,-0.765169
27557231,-0.521961,0.332780,0.177328,-0.765094
27565564,-0.521978,0.332806,0.177393,-0.765056
27573897,-0.522020,0.332925,0.177373,-0.764981
27582230,-0.522087,0.333030,0.177348,-0.764895
27590563,-0.522166,0.333125,0.177322,-0.764805
27598896,-0.522246,0.333102,0.177268,-0.764773
27607229,-0.522280,0.333197,0.177142,-0.764738
27615562,-0.522394,0.333332,0.177173,-0.764594
27623895,-0.522533,0.333387,0.177139,-0.764483
27632228,-0.522625,0.333488,0.177103,-0.764384
27640561,-0.522753,0.333641,0.177014,-0.764251
27648894,-0.522762,0.333990,0.176874,-0.764124
27657227,-0.522837,0.334122,0.176787,-0.764036
27665560,-0.522931,0.334220,0.176748,-0.763938
27673893,-0.523061,0.334278,0.176658,-0.763844
27682226,-0.523195,0.334307,0.176689,-0.763732
27690559,-0.523269,0.334425,0.176638,-0.763641
27698892,-0.523350,0.334597,0.176689,-0.763499
27707225,-0.523444,0.334676,0.176627,-0.763414
27715558,-0.523501,0.334710,0.176605,-0.763366
27723891,-0.523623,0.334707,0.176646,-0.763274
27732224,-0.523699,0.334701,0.176597,-0.763235
27740557,-0.523755,0.334866,0.176561,-0.763133
27748890,-0.523828,0.335029,0.176481,-0.763030
27757223,-0.523865,0.335167,0.176456,-0.762950
27765556,-0.523923,0.335252,0.176473,-0.762868
27773889,-0.524006,0.335243,0.176534,-0.762801
27782222,-0.524033,0.335390,0.176501,-0.762725
27790555,-0.524075,0.335491,0.176496,-0.762653
27798888,-0.524161,0.335622,0.176565,-0.762521
27807221,-0.524205,0.335684,0.176657,-0.762442
27815554,-0.524226,0.335799,0.176764,-0.762352
27823887,-0.524261,0.335868,0.176856,-0.762276
27832220,-0.524267,0.335919,0.176891,-0.762242
27840553,-0.524260,0.335907,0.176962,-0.762236
27848886,-0.524289,0.335983,0.177020,-0.762168
27857219,-0.524279,0.336069,0.177053,-0.762130
27865552,-0.524244,0.336141,0.177065,-0.762119
27873885,-0.524214,0.336178,0.177121,-0.762110
27882218,-0.524214,0.336174,0.177248,-0.762082
27890551,-0.524159,0.336211,0.177321,-0.762087
27898884,-0.524036,0.336315,0.177508,-0.762082
27907217,-0.524062,0.336408,0.177571,-0.762009
27915550,-0.524045,0.336449,0.177630,-0.761988
27923883,-0.524022,0.336534,0.177676,-0.761956
27932216,-0.524102,0.336687,0.177831,-0.761797
27940549,-0.524118,0.336741,0.177931,-0.761739
27948882,-0.524100,0.336789,0.177996,-0.761715
27957215,-0.524043,0.336826,0.178051,-0.761725
27965548,-0.524029,0.336937,0.178102,-0.761674
27973881,-0.524072,0.336974,0.178257,-0.761591
27982214,-0.524062,0.337024,0.178399,-0.761543
27990547,-0.524058,0.337122,0.178391,-0.761504
27998880,-0.524121,0.337220,0.178392,-0.761417
28007213,-0.524149,0.337274,0.178455,-0.761359
28015546,-0.524193,0.337362,0.178471,-0.761287
28023879,-0.524266,0.337398,0.178488,-0.761216
28032212,-0.524298,0.337456,0.178442,-0.761179
28040545,-0.524300,0.337481,0.178450,-0.761165
28048878,-0.524291,0.337568,0.178437,-0.761135
28057211,-0.524302,0.337609,0.178452,-0.761106
28065544,-0.524310,0.337635,0.178488,-0.761080
28073877,-0.524339,0.337646,0.178565,-0.761038
28082210,-0.524350,0.337678,0.178617,-0.761003
28090543,-0.524384,0.337710,0.178665,-0.760955
28098876,-0.524345,0.337710,0.178702,-0.760973
28107209,-0.524374,0.337753,0.178738,-0.760926
28115542,-0.524367,0.337785,0.178781,-0.760906
28123875,-0.524407,0.337764,0.178783,-0.760887
28132208,-0.524429,0.337832,0.178834,-0.760830
28140541,-0.524417,0.337836,0.178853,-0.760832
28148874,-0.524394,0.337889,0.178863,-0.760822
28157207,-0.524401,0.337891,0.178975,-0.760790
28165540,-0.524386,0.337914,0.179002,-0.760784
28173873,-0.524381,0.337913,0.179012,-0.760785
28182206,-0.524397,0.337945,0.179072,-0.760746
28190539,-0.524432,0.338002,0.179124,-0.760684
28198872,-0.524420,0.338012,0.179106,-0.760693
28207205,-0.524420,0.338040,0.179139,-0.760672
28215538,-0.524425,0.338075,0.179212,-0.760636
28223871,-0.524405,0.338086,0.179259,-0.760633
28232204,-0.524406,0.338091,0.179348,-0.760610
28240537,-0.524370,0.338071,0.179400,-0.760631
28248870,-0.524343,0.338130,0.179423,-0.760619
28257203,-0.524353,0.338171,0.179449,-0.760587
28265536,-0.524342,0.338137,0.179505,-0.760596
28273869,-0.524341,0.338131,0.179477,-0.760606
28282202,-0.524331,0.338155,0.179540,-0.760588
28290535,-0.524355,0.338189,0.179573,-0.760548
28298868,-0.524346,0.338221,0.179570,-0.760541
28307201,-0.524368,0.338219,0.179648,-0.760508
28315534,-0.524338,0.338214,0.179666,-0.760527
28323867,-0.524321,0.338182,0.179734,-0.760537
28332200,-0.524261,0.338203,0.179745,-0.760566
28340533,-0.524293,0.338253,0.179792,-0.760510
28348866,-0.524294,0.338211,0.179794,-0.760528
28357199,-0.524263,0.338228,0.179774,-0.760547
28365532,-0.524262,0.338248,0.179869,-0.760516
28373865,-0.524269,0.338218,0.179968,-0.760501
28382198,-0.524215,0.338229,0.179949,-0.760538
28390531,-0.524231,0.338228,0.179946,-0.760528
28398864,-0.524196,0.338234,0.179940,-0.760551
28407197,-0.524191,0.338208,0.179944,-0.760565
28415530,-0.524189,0.338217,0.179902,-0.760572
28423863,-0.524232,0.338149,0.179898,-0.760574
28432196,-0.524250,0.338125,0.179862,-0.760581
28440529,-0.524299,0.338122,0.179868,-0.760547
28448862,-0.524334,0.338091,0.179860,-0.760538
28457195,-0.524324,0.338108,0.179857,-0.760539
28465528,-0.524364,0.338124,0.179850,-0.760506
28473861,-0.524373,0.338148,0.179809,-0.760498
28482194,-0.524423,0.338134,0.179811,-0.760469
28490527,-0.524408,0.338150,0.179784,-0.760479
28498860,-0.524436,0.338139,0.179765,-0.760470
28507193,-0.524387,0.338161,0.179786,-0.760488
28515526,-0.524405,0.338173,0.179852,-0.760455
28523859,-0.524387,0.338186,0.179910,-0.760448
28532192,-0.524345,0.338208,0.179925,-0.760463
28540525,-0.524305,0.338173,0.179951,-0.760501
28548858,-0.524312,0.338173,0.179913,-0.760505
28557191,-0.524334,0.338222,0.180012,-0.760445
28565524,-0.524348,0.338240,0.180005,-0.760428
28573857,-0.524370,0.338209,0.179984,-0.760432
28582190,-0.524378,0.338163,0.179952,-0.760454
28590523,-0.524391,0.338187,0.179868,-0.760455
28598856,-0.524386,0.338243,0.179807,-0.760448
28607189,-0.524377,0.338227,0.179801,-0.760462
28615522,-0.524374,0.338158,0.179840,-0.760486
28623855,-0.524350,0.338124,0.179824,-0.760521
28632188,-0.524348,0.338122,0.179738,-0.760544
28640521,-0.524290,0.338130,0.179741,-0.760580
28648854,-0.524281,0.338201,0.179796,-0.760541
28657187,-0.524292,0.338210,0.179820,-0.760524
28665520,-0.524292,0.338171,0.179821,-0.760541
28673853,-0.524261,0.338204,0.179732,-0.760569
28682186,-0.524243,0.338210,0.179767,-0.760570
28690519,-0.524236,0.338221,0.179726,-0.760580
28698852,-0.524268,0.338183,0.179675,-0.760587
28707185,-0.524240,0.338163,0.179697,-0.760610
28715518,-0.524207,0.338143,0.179709,-0.760639
28723851,-0.524207,0.338133,0.179728,-0.760639
28732184,-0.524231,0.338123,0.179697,-0.760634
28740517,-0.524209,0.338076,0.179670,-0.760676
28748850,-0.524243,0.338069,0.179687,-0.760652
28757183,-0.524236,0.338021,0.179574,-0.760705
28765516,-0.524276,0.338053,0.179617,-0.760653
28773849,-0.524236,0.338080,0.179590,-0.760675
28782182,-0.524199,0.338129,0.179578,-0.760682
28790515,-0.524200,0.338086,0.179610,-0.760692
28798848,-0.524232,0.338140,0.179669,-0.760632
28807181,-0.524210,0.338173,0.179705,-0.760624
28815514,-0.524227,0.338119,0.179773,-0.760620
28823847,-0.524210,0.338135,0.179699,-0.760643
28832180,-0.524191,0.338174,0.179681,-0.760642
28840513,-0.524185,0.338138,0.179762,-0.760643
28848846,-0.524175,0.338151,0.179753,-0.760646
28857179,-0.524202,0.338163,0.179714,-0.760632
28865512,-0.524258,0.338152,0.179696,-0.760602
28873845,-0.524232,0.338164,0.179670,-0.760621
28882178,-0.524239,0.338206,0.179578,-0.760620
28890511,-0.524220,0.338181,0.179596,-0.760639
28898844,-0.524226,0.338195,0.179556,-0.760639
28907177,-0.524236,0.338166,0.179584,-0.760638
28915510,-0.524227,0.338175,0.179524,-0.760655
28923843,-0.524230,0.338176,0.179492,-0.760659
28932176,-0.524241,0.338178,0.179491,-0.760651
28940509,-0.524222,0.338143,0.179523,-0.760672
28948842,-0.524199,0.338202,0.179508,-0.760665
28957175,-0.524178,0.338205,0.179473,-0.760686
28965508,-0.524174,0.338223,0.179479,-0.760680
28973841,-0.524138,0.338157,0.179448,-0.760741
28982174,-0.524156,0.338167,0.179521,-0.760708
28990507,-0.524162,0.338126,0.179525,-0.760720
28998840,-0.524141,0.338126,0.179488,-0.760744
29007173,-0.524158,0.338076,0.179512,-0.760749
29015506,-0.524165,0.338042,0.179517,-0.760758
29023839,-0.524149,0.338063,0.179506,-0.760763
29032172,-0.524176,0.338088,0.179514,-0.760730
29040505,-0.524215,0.338058,0.179567,-0.760705
29048838,-0.524193,0.338016,0.179604,-0.760730
29057171,-0.524172,0.338056,0.179567,-0.760735
29065504,-0.524197,0.338054,0.179586,-0.760714
29073837,-0.524216,0.338066,0.179654,-0.760679
29082170,-0.524197,0.338073,0.179690,-0.760681
29090503,-0.524129,0.338105,0.179692,-0.760713
29098836,-0.524131,0.338157,0.179719,-0.760683
29107169,-0.524131,0.338151,0.179728,-0.760683
29115502,-0.524090,0.338134,0.179772,-0.760708
29123835,-0.524115,0.338173,0.179805,-0.760666
29132168,-0.524101,0.338183,0.179899,-0.760648
29140501,-0.524067,0.338173,0.179936,-0.760668
29148834,-0.524031,0.338179,0.179943,-0.760688
29157167,-0.524036,0.338156,0.179982,-0.760686
29165500,-0.524055,0.338176,0.179975,-0.760666
29173833,-0.524037,0.338168,0.179947,-0.760688
29182166,-0.524026,0.338184,0.179929,-0.760693
29190499,-0.523980,0.338216,0.179876,-0.760723
29198832,-0.524012,0.338206,0.179897,-0.760701
