Timestamp (us),W,X,Y,Z
22432436,-0.886794,0.074508,0.309047,0.335461
22440769,-0.885685,0.076340,0.311816,0.335416
22449102,-0.885682,0.076035,0.311464,0.335823
22457435,-0.885899,0.075706,0.310902,0.335844
22465768,-0.885982,0.075558,0.310579,0.335958
22474101,-0.886040,0.075708,0.310382,0.335954
22482434,-0.886102,0.075556,0.310175,0.336014
22490767,-0.886470,0.074528,0.309596,0.335809
22499100,-0.886069,0.075072,0.310322,0.336074
22507433,-0.886611,0.074566,0.309054,0.335926
22515766,-0.886486,0.074691,0.309336,0.335969
22524099,-0.886804,0.073999,0.308678,0.335888
22532432,-0.886113,0.074905,0.309922,0.336366
22540765,-0.886612,0.073936,0.309373,0.335770
22549098,-0.886574,0.075111,0.309774,0.335238
22557431,-0.886072,0.075257,0.310504,0.335857
22565764,-0.886823,0.074154,0.308958,0.335547
22574097,-0.886240,0.074981,0.309926,0.336009
22582430,-0.886714,0.074486,0.308917,0.335798
22590763,-0.886986,0.074257,0.308263,0.335732
22599096,-0.886248,0.074859,0.309805,0.336127
22607429,-0.886151,0.074328,0.310214,0.336124
22615762,-0.886119,0.074914,0.309881,0.336386
22624095,-0.886848,0.073477,0.308694,0.335872
22632428,-0.887152,0.073953,0.307779,0.335803
22640761,-0.886566,0.074622,0.308938,0.336140
22649094,-0.886258,0.074062,0.309844,0.336242
22657427,-0.886809,0.073047,0.308889,0.335890
22665760,-0.887060,0.072994,0.308456,0.335636
22674093,-0.886561,0.073646,0.309448,0.335897
22682426,-0.886706,0.074638,0.309542,0.335210
22690759,-0.886969,0.073549,0.308708,0.335523
22699092,-0.886426,0.074155,0.309632,0.335973
22707425,-0.886801,0.073767,0.308840,0.335800
22715758,-0.886562,0.074094,0.309157,0.336067
22724091,-0.887026,0.073223,0.308364,0.335761
22732424,-0.886578,0.073977,0.308974,0.336216
22740757,-0.886378,0.074518,0.309330,0.336297
22749090,-0.886214,0.074380,0.309820,0.336309
22757423,-0.886284,0.074226,0.309815,0.336163
22765756,-0.886477,0.073881,0.309294,0.336210
22774089,-0.886255,0.074239,0.309495,0.336531
22782422,-0.886255,0.073929,0.309530,0.336568
22790755,-0.887083,0.072890,0.307902,0.336106
22799088,-0.887214,0.072285,0.307888,0.335903
22807421,-0.887221,0.071958,0.307989,0.335863
22815754,-0.886900,0.072747,0.309537,0.335118
22824087,-0.886847,0.072601,0.309068,0.335720
22832420,-0.886419,0.073311,0.309494,0.336303
22840753,-0.886652,0.072905,0.309104,0.336137
22849086,-0.887068,0.072753,0.308050,0.336040
22857419,-0.886304,0.073344,0.309606,0.336498
22865752,-0.886954,0.072518,0.308334,0.336132
22874085,-0.887216,0.072299,0.307848,0.335933
22882418,-0.887144,0.072325,0.307832,0.336131
22890751,-0.887133,0.072109,0.308076,0.335983
22899084,-0.886959,0.072902,0.308798,0.335608
22907417,-0.887071,0.072459,0.308417,0.335758
22915750,-0.887136,0.072078,0.308227,0.335843
22924083,-0.887190,0.072244,0.307983,0.335888
22932416,-0.887431,0.072018,0.307608,0.335644
22940749,-0.887550,0.072272,0.307264,0.335590
22949082,-0.887483,0.072139,0.307312,0.335753
22957415,-0.887143,0.073479,0.307704,0.336002
22965748,-0.887150,0.072683,0.308200,0.335700
22974081,-0.887021,0.072553,0.308592,0.335710
22982414,-0.887450,0.072011,0.308209,0.335044
22990747,-0.887271,0.071603,0.308854,0.335011
22999080,-0.888111,0.070628,0.307177,0.334533
23007413,-0.888205,0.070871,0.306569,0.334791
23015746,-0.887435,0.071867,0.308038,0.335272
23024079,-0.887357,0.071417,0.308598,0.335058
23032412,-0.888002,0.070387,0.307431,0.334641
23040745,-0.886333,0.072960,0.310726,0.335469
23049078,-0.887495,0.070801,0.308499,0.334915
23057411,-0.887432,0.070602,0.308599,0.335033
23065744,-0.887888,0.070234,0.307489,0.334922
23074077,-0.887364,0.070964,0.308230,0.335475
23082410,-0.887250,0.071159,0.308342,0.335633
23090743,-0.887330,0.070456,0.308181,0.335717
23099076,-0.887299,0.069871,0.308472,0.335653
23107409,-0.887744,0.069546,0.307710,0.335245
23115742,-0.887762,0.069802,0.307196,0.335613
23124075,-0.887378,0.069491,0.308084,0.335880
23132408,-0.888557,0.071234,0.303837,0.336266
23140741,-0.888503,0.072029,0.303545,0.336504
23149074,-0.888286,0.071633,0.304152,0.336614
23157407,-0.888317,0.071289,0.304159,0.336599
23165740,-0.888324,0.071210,0.303922,0.336809
23174073,-0.888272,0.071487,0.303499,0.337269
23182406,-0.888349,0.071445,0.303367,0.337195
23190739,-0.888042,0.069292,0.305640,0.336398
23199072,-0.888209,0.070460,0.304255,0.336969
23207405,-0.888116,0.068923,0.305369,0.336526
23215738,-0.888180,0.068494,0.305433,0.336387
23224071,-0.888154,0.068584,0.305348,0.336513
23232404,-0.888193,0.068433,0.305159,0.336612
23240737,-0.888461,0.070079,0.303522,0.337047
23249070,-0.888374,0.070509,0.303629,0.337089
23257403,-0.888326,0.070581,0.303721,0.337120
23265736,-0.888549,0.070081,0.303435,0.336891
23274069,-0.888804,0.069445,0.303124,0.336632
23282402,-0.888519,0.069839,0.303825,0.336671
23290735,-0.888543,0.070006,0.303459,0.336901
23299068,-0.888538,0.069832,0.303646,0.336783
23307401,-0.888414,0.069854,0.303754,0.337007
23315734,-0.888411,0.069812,0.303859,0.336931
23324067,-0.888492,0.069626,0.303731,0.336869
23332400,-0.888459,0.069790,0.303592,0.337049
23340733,-0.888319,0.069852,0.303922,0.337108
23349066,-0.887929,0.070073,0.304692,0.337394
23357399,-0.888277,0.069838,0.304029,0.337123
23365732,-0.888092,0.069830,0.304562,0.337132
23374065,-0.888163,0.070270,0.304269,0.337118
23382398,-0.888256,0.070001,0.304088,0.337094
23390731,-0.888095,0.070028,0.304429,0.337203
23399064,-0.888052,0.069622,0.304937,0.336941
23407397,-0.887832,0.070244,0.304996,0.337339
23415730,-0.887885,0.070240,0.304997,0.337199
23424063,-0.888015,0.069604,0.305111,0.336886
23432396,-0.887702,0.068308,0.306482,0.336731
23440729,-0.888013,0.069256,0.304956,0.337102
23449062,-0.887882,0.069889,0.305036,0.337245
23457395,-0.888014,0.069681,0.304823,0.337133
23465728,-0.887983,0.069382,0.305061,0.337061
23474061,-0.888024,0.069400,0.305080,0.336931
23482394,-0.887965,0.069348,0.305055,0.337121
23490727,-0.888080,0.069076,0.304853,0.337057
23499060,-0.888275,0.068731,0.304697,0.336753
23507393,-0.888277,0.068900,0.304444,0.336942
23515726,-0.888296,0.069133,0.304333,0.336944
23524059,-0.888227,0.069339,0.304511,0.336925
23532392,-0.888076,0.069439,0.304895,0.336955
23540725,-0.888161,0.069171,0.304660,0.336999
23549058,-0.888234,0.069558,0.304460,0.336906
23557391,-0.888206,0.069676,0.304491,0.336928
23565724,-0.888371,0.069099,0.304450,0.336649
23574057,-0.888144,0.069522,0.304862,0.336787
23582390,-0.888242,0.069588,0.304616,0.336739
23590723,-0.888265,0.069505,0.304564,0.336742
23599056,-0.888273,0.069443,0.304570,0.336729
23607389,-0.888276,0.069619,0.304455,0.336789
23615722,-0.888200,0.069626,0.304737,0.336731
23624055,-0.888240,0.069665,0.304659,0.336689
23632388,-0.888305,0.069500,0.304546,0.336652
23640721,-0.888337,0.069578,0.304450,0.336641
23649054,-0.888274,0.069840,0.304604,0.336612
23657387,-0.888260,0.069856,0.304660,0.336595
23665720,-0.888243,0.069856,0.304769,0.336543
23674053,-0.888368,0.069599,0.304537,0.336475
23682386,-0.888227,0.069883,0.304827,0.336527
23690719,-0.889057,0.068877,0.303188,0.336022
23699052,-0.888687,0.069199,0.303803,0.336378
23707385,-0.888404,0.069691,0.304404,0.336482
23715718,-0.888540,0.069826,0.303935,0.336519
23724051,-0.888522,0.069857,0.304001,0.336500
23732384,-0.888485,0.069459,0.304357,0.336358
23740717,-0.888628,0.069621,0.303837,0.336418
23749050,-0.888486,0.069667,0.303926,0.336703
23757383,-0.888474,0.069543,0.304030,0.336665
23765716,-0.888456,0.069864,0.304002,0.336672
23774049,-0.888406,0.069926,0.304310,0.336511
23782382,-0.888430,0.069606,0.304319,0.336506
23790715,-0.888412,0.069553,0.304335,0.336550
23799048,-0.888165,0.070092,0.304950,0.336535
23807381,-0.888375,0.069769,0.304686,0.336286
23815714,-0.888452,0.069732,0.304310,0.336431
23824047,-0.888347,0.069821,0.304508,0.336511
23832380,-0.888315,0.069841,0.304674,0.336441
23840713,-0.888379,0.069859,0.304379,0.336535
23849046,-0.888303,0.069680,0.304467,0.336692
23857379,-0.888244,0.069958,0.304752,0.336533
23865712,-0.888211,0.070082,0.304510,0.336813
23874045,-0.888239,0.069970,0.304746,0.336549
23882378,-0.888308,0.069326,0.304889,0.336370
23890711,-0.888129,0.069746,0.304999,0.336658
23899044,-0.888443,0.069429,0.304543,0.336307
23907377,-0.888362,0.069520,0.304718,0.336345
23915710,-0.888393,0.069547,0.304644,0.336324
23924043,-0.888232,0.069778,0.304914,0.336457
23932376,-0.888408,0.069617,0.304603,0.336305
23940709,-0.887993,0.069913,0.305251,0.336753
23949042,-0.888039,0.070190,0.305066,0.336740
23957375,-0.888254,0.070291,0.304635,0.336544
23965708,-0.888203,0.069985,0.304724,0.336660
23974041,-0.888309,0.069740,0.304632,0.336516
23982374,-0.888074,0.069955,0.304929,0.336822
23990707,-0.888256,0.069657,0.304750,0.336566
23999040,-0.888365,0.069706,0.304555,0.336446
24007373,-0.888274,0.069876,0.304466,0.336730
24015706,-0.888013,0.070036,0.304882,0.337009
24024039,-0.888097,0.070216,0.304654,0.336956
24032372,-0.887981,0.069854,0.304857,0.337155
24040705,-0.888271,0.069571,0.304507,0.336765
24049038,-0.888101,0.070040,0.304700,0.336939
24057371,-0.889184,0.068916,0.302558,0.336245
24065704,-0.888709,0.069251,0.303799,0.336313
24074037,-0.888280,0.069478,0.304445,0.336816
24082370,-0.888435,0.069388,0.304321,0.336538
24090703,-0.889208,0.068667,0.302634,0.336164
24099036,-0.888370,0.069336,0.304149,0.336875
24107369,-0.888447,0.069281,0.304320,0.336527
24115702,-0.888642,0.068970,0.304117,0.336262
24124035,-0.888550,0.069329,0.304130,0.336419
24132368,-0.888576,0.069372,0.304201,0.336276
24140701,-0.888548,0.069097,0.304345,0.336276
24149034,-0.889260,0.068605,0.302614,0.336057
24157367,-0.888827,0.068986,0.303639,0.336199
24165700,-0.888751,0.069126,0.303633,0.336379
24174033,-0.888602,0.069091,0.304116,0.336342
24182366,-0.888665,0.069343,0.303817,0.336395
24190699,-0.888532,0.069656,0.303879,0.336624
24199032,-0.888437,0.069846,0.304080,0.336654
24207365,-0.888437,0.069496,0.304333,0.336499
24215698,-0.888451,0.069425,0.304422,0.336396
24224031,-0.888900,0.068889,0.303319,0.336317
24232364,-0.889158,0.068703,0.302686,0.336242
24240697,-0.888689,0.069145,0.303723,0.336458
24249030,-0.888498,0.069712,0.303798,0.336776
24257363,-0.888658,0.069622,0.303468,0.336670
24265696,-0.888906,0.068719,0.303326,0.336330
24274029,-0.889144,0.068423,0.302957,0.336093
24282362,-0.888591,0.069517,0.303788,0.336581
24290695,-0.888466,0.069605,0.304086,0.336624
24299028,-0.888349,0.069200,0.304442,0.336695
24307361,-0.888501,0.069235,0.304063,0.336629
24315694,-0.888573,0.069315,0.303807,0.336653
24324027,-0.888409,0.069308,0.304294,0.336646
24332360,-0.888348,0.069070,0.304608,0.336572
24340693,-0.888335,0.069086,0.304531,0.336672
24349026,-0.888433,0.069399,0.304227,0.336626
24357359,-0.889188,0.068353,0.302804,0.336128
24365692,-0.888703,0.068695,0.303817,0.336426
24374025,-0.888224,0.069442,0.304746,0.336699
24382358,-0.888870,0.068523,0.303432,0.336368
24390691,-0.888684,0.068801,0.303857,0.336421
24399024,-0.888567,0.069011,0.303994,0.336561
24407357,-0.888551,0.069359,0.303991,0.336536
24415690,-0.888380,0.069406,0.304418,0.336592
24424023,-0.888450,0.069142,0.304261,0.336601
24432356,-0.888535,0.069424,0.304069,0.336493
24440689,-0.888422,0.069452,0.304316,0.336562
24449022,-0.888274,0.069477,0.304740,0.336566
24457355,-0.888235,0.069517,0.304743,0.336657
24465688,-0.888307,0.069464,0.304596,0.336611
24474021,-0.888917,0.068490,0.303456,0.336228
24482354,-0.888615,0.069250,0.303843,0.336521
24490687,-0.888563,0.069752,0.303840,0.336557
24499020,-0.888259,0.069815,0.304470,0.336778
24507353,-0.888403,0.069293,0.304467,0.336510
24515686,-0.889162,0.068518,0.303005,0.335983
24524019,-0.888753,0.069312,0.303406,0.336541
24532352,-0.888595,0.069436,0.303935,0.336453
24540685,-0.888476,0.069505,0.304020,0.336678
24549018,-0.888069,0.069854,0.304828,0.336947
24557351,-0.888387,0.069458,0.304311,0.336659
24565684,-0.889117,0.068586,0.303074,0.336026
24574017,-0.888748,0.068951,0.303658,0.336398
24582350,-0.888288,0.069527,0.304379,0.336844
24590683,-0.888446,0.069444,0.304281,0.336532
24599016,-0.888079,0.069611,0.304803,0.336993
24607349,-0.888211,0.069643,0.304636,0.336791
24615682,-0.888135,0.069638,0.304677,0.336955
24624015,-0.888124,0.069528,0.304718,0.336969
24632348,-0.888408,0.069240,0.304369,0.336597
24640681,-0.888545,0.069183,0.304171,0.336425
24649014,-0.888395,0.069715,0.304341,0.336556
24657347,-0.888468,0.069417,0.304219,0.336535
24665680,-0.888856,0.068871,0.303006,0.336719
24674013,-0.888431,0.069493,0.303756,0.337036
24682346,-0.889064,0.068849,0.302912,0.336258
24690679,-0.888900,0.067707,0.304159,0.335797
24699012,-0.888740,0.068390,0.303720,0.336479
24707345,-0.888982,0.068412,0.302497,0.336936
24715678,-0.889985,0.066564,0.299990,0.336901
24724011,-0.890700,0.064652,0.297466,0.337620
24732344,-0.892261,0.061522,0.292813,0.338150
24740677,-0.894561,0.058223,0.287055,0.337595
24749010,-0.898478,0.052389,0.277003,0.336543
24757343,-0.902951,0.044684,0.265283,0.335124
24765676,-0.907228,0.035698,0.254422,0.333065
24774009,-0.910392,0.030929,0.243785,0.332865
24782342,-0.912651,0.026479,0.235920,0.332729
24790675,-0.914600,0.022814,0.230164,0.331678
24799008,-0.915906,0.019982,0.226320,0.330902
24807341,-0.916494,0.018668,0.224071,0.330881
24815674,-0.916734,0.018035,0.222938,0.331017
24824007,-0.916544,0.017656,0.224092,0.330783
24832340,-0.915438,0.020600,0.227483,0.331362
24840673,-0.913905,0.025159,0.234262,0.330554
24849006,-0.910257,0.031883,0.245401,0.331954
24857339,-0.905514,0.041159,0.259558,0.333138
24865672,-0.898730,0.051962,0.277494,0.335532
24874005,-0.890711,0.064702,0.296652,0.338296
24882338,-0.881646,0.076708,0.315675,0.342295
24890671,-0.878148,0.080811,0.322574,0.343907
24899004,-0.879663,0.079318,0.320030,0.342757
24907337,-0.882125,0.076489,0.315568,0.341206
24915670,-0.882887,0.075228,0.314587,0.340420
24924003,-0.881789,0.075844,0.317144,0.340756
24932336,-0.881870,0.076535,0.316706,0.340800
24940669,-0.881393,0.077257,0.316926,0.341665
24949002,-0.881648,0.077295,0.316377,0.341509
24957335,-0.882490,0.076371,0.315294,0.340540
24965668,-0.882208,0.076469,0.315663,0.340908
24974001,-0.882221,0.075963,0.315393,0.341237
24982334,-0.882591,0.075352,0.315017,0.340764
24990667,-0.882617,0.075958,0.314929,0.340642
24999000,-0.882798,0.075746,0.314359,0.340748
25007333,-0.882692,0.075544,0.314496,0.340939
25015666,-0.882248,0.075986,0.315128,0.341408
25023999,-0.882765,0.075915,0.314737,0.340447
25032332,-0.882769,0.075766,0.314621,0.340576
25040665,-0.882803,0.075692,0.314659,0.340471
25048998,-0.882744,0.076133,0.314959,0.340247
25057331,-0.882975,0.075584,0.314499,0.340195
25065664,-0.883045,0.075616,0.314410,0.340089
25073997,-0.882991,0.075675,0.314457,0.340170
25082330,-0.882845,0.075640,0.314720,0.340314
25090663,-0.882392,0.075958,0.315593,0.340611
25098996,-0.882391,0.075982,0.315612,0.340591
25107329,-0.883214,0.075418,0.314456,0.339649
25115662,-0.882567,0.076366,0.315058,0.340561
25123995,-0.882508,0.076195,0.315481,0.340361
25132328,-0.882537,0.075877,0.315493,0.340344
25140661,-0.883163,0.075457,0.314458,0.339773
25148994,-0.883316,0.075235,0.314326,0.339545
25157327,-0.882856,0.075830,0.314778,0.340190
25165660,-0.883247,0.075179,0.313928,0.340107
25173993,-0.883374,0.075460,0.313773,0.339856
25182326,-0.882769,0.075762,0.314951,0.340271
25190659,-0.882711,0.075697,0.315041,0.340355
25198992,-0.883096,0.075513,0.314315,0.340066
25207325,-0.882606,0.075938,0.315118,0.340500
25215658,-0.883120,0.075164,0.314504,0.339906
25223991,-0.882729,0.075772,0.315055,0.340276
25232324,-0.882556,0.076401,0.314984,0.340650
25240657,-0.883336,0.075395,0.313682,0.340053
25248990,-0.883298,0.075388,0.313859,0.339990
25257323,-0.882865,0.073813,0.315886,0.339585
25265656,-0.882864,0.075343,0.315065,0.340012
25273989,-0.883320,0.075289,0.313987,0.339837
25282322,-0.883086,0.075596,0.314244,0.340141
25290655,-0.882639,0.074125,0.316207,0.339804
25298988,-0.882983,0.074783,0.315140,0.339756
25307321,-0.882787,0.073649,0.316334,0.339406
25315654,-0.882905,0.075175,0.315013,0.339991
25323987,-0.883108,0.075509,0.314359,0.339996
25332320,-0.882868,0.074148,0.316094,0.339309
25340653,-0.883377,0.074533,0.314450,0.339429
25348986,-0.883168,0.075373,0.314448,0.339787
25357319,-0.883879,0.074766,0.313322,0.339113
25365652,-0.883898,0.075319,0.312967,0.339268
25373985,-0.883257,0.075433,0.314221,0.339754
25382318,-0.883589,0.075393,0.313642,0.339435
25390651,-0.883591,0.074998,0.313783,0.339386
25398984,-0.883382,0.075305,0.314232,0.339446
25407317,-0.883389,0.075444,0.314091,0.339527
25415650,-0.883303,0.075727,0.314231,0.339558
25423983,-0.883370,0.075789,0.314188,0.339411
25432316,-0.883277,0.075150,0.314578,0.339432
25440649,-0.883379,0.075258,0.314118,0.339569
25448982,-0.883291,0.075408,0.314278,0.339617
25457315,-0.883334,0.075542,0.314148,0.339598
25465648,-0.883071,0.074150,0.315645,0.339199
25473981,-0.883143,0.073920,0.315491,0.339204
25482314,-0.883259,0.075395,0.314244,0.339735
25490647,-0.883351,0.075492,0.314050,0.339654
25498980,-0.883508,0.075537,0.313566,0.339681
25507313,-0.883809,0.075160,0.312988,0.339517
25515646,-0.883943,0.075247,0.312680,0.339431
25523979,-0.884003,0.074603,0.313013,0.339110
25532312,-0.883028,0.073695,0.315800,0.339266
25540645,-0.883297,0.072925,0.315918,0.338622
25548978,-0.883249,0.073221,0.315730,0.338857
25557311,-0.883097,0.073452,0.315899,0.339046
25565644,-0.883536,0.075116,0.313861,0.339431
25573977,-0.883566,0.075525,0.313486,0.339608
25582310,-0.883276,0.076075,0.313776,0.339973
25590643,-0.883287,0.076267,0.313575,0.340084
25598976,-0.883322,0.075958,0.313890,0.339772
25607309,-0.883210,0.075500,0.314335,0.339754
25615642,-0.883115,0.073688,0.315577,0.339249
25623975,-0.883117,0.075241,0.314507,0.339896
25632308,-0.883038,0.073588,0.315745,0.339314
25640641,-0.883738,0.074701,0.313748,0.339100
25648974,-0.883565,0.075332,0.313803,0.339360
25657307,-0.883478,0.075518,0.313562,0.339769
25665640,-0.883280,0.075453,0.314228,0.339682
25673973,-0.883506,0.074968,0.313884,0.339520
25682306,-0.883385,0.075010,0.314161,0.339570
25690639,-0.883336,0.075137,0.314345,0.339498
25698972,-0.883420,0.075137,0.314101,0.339506
25707305,-0.883406,0.075235,0.314309,0.339328
25715638,-0.883418,0.075291,0.314079,0.339498
25723971,-0.883488,0.074990,0.314041,0.339416
25732304,-0.883393,0.075132,0.313981,0.339687
25740637,-0.883196,0.073576,0.315614,0.339028
25748970,-0.883170,0.072944,0.316103,0.338777
25757303,-0.883116,0.073005,0.316315,0.338705
25765636,-0.883155,0.073193,0.315976,0.338879
25773969,-0.883279,0.072843,0.315801,0.338793
25782302,-0.883517,0.074513,0.314085,0.339406
25790635,-0.883739,0.072775,0.314793,0.338546
25798968,-0.884138,0.073912,0.313258,0.338684
25807301,-0.883610,0.072998,0.315054,0.338594
25815634,-0.883587,0.074347,0.314226,0.339129
25823967,-0.883716,0.074531,0.313627,0.339308
25832300,-0.883375,0.073293,0.315441,0.338782
25840633,-0.883635,0.074468,0.314113,0.339082
25848966,-0.884021,0.074403,0.313082,0.339044
25857299,-0.883701,0.075022,0.313441,0.339409
25865632,-0.883678,0.074875,0.313576,0.339377
25873965,-0.883790,0.074671,0.313436,0.339261
25882298,-0.883805,0.075072,0.313086,0.339455
25890631,-0.883683,0.075054,0.313368,0.339517
25898964,-0.884120,0.074570,0.312852,0.338962
25907297,-0.884088,0.072592,0.313924,0.338483
25915630,-0.883423,0.072763,0.315465,0.338749
25923963,-0.883951,0.074145,0.313315,0.339066
25932296,-0.883958,0.074727,0.312889,0.339314
25940629,-0.884089,0.075066,0.312531,0.339229
25948962,-0.883826,0.074967,0.313080,0.339430
25957295,-0.883819,0.073059,0.314450,0.338595
25965628,-0.884252,0.073885,0.312886,0.338735
25973961,-0.884292,0.074705,0.312339,0.338957
25982294,-0.884325,0.074496,0.312217,0.339027
25990627,-0.883792,0.074954,0.313148,0.339457
25998960,-0.883547,0.073740,0.314768,0.338864
26007293,-0.884126,0.074353,0.312703,0.339130
26015626,-0.884213,0.072584,0.313714,0.338353
26023959,-0.884026,0.074567,0.313109,0.338970
26032292,-0.884071,0.074899,0.312698,0.339158
26040625,-0.884046,0.075062,0.312877,0.339023
26048958,-0.883878,0.074996,0.313065,0.339301
26057291,-0.883777,0.075197,0.313250,0.339349
26065624,-0.883676,0.073841,0.314575,0.338683
26073957,-0.884246,0.074303,0.312611,0.338914
26082290,-0.884289,0.072608,0.313479,0.338367
26090623,-0.883971,0.074594,0.313134,0.339083
26098956,-0.883749,0.073527,0.314507,0.338625
26107289,-0.884024,0.074461,0.313043,0.339060
26115622,-0.884388,0.074357,0.312236,0.338876
26123955,-0.884196,0.072651,0.313744,0.338354
26132288,-0.883733,0.072726,0.315016,0.338366
26140621,-0.884038,0.072088,0.314584,0.338109
26148954,-0.883690,0.072601,0.314962,0.338557
26157287,-0.884157,0.071949,0.314286,0.338104
26165620,-0.883762,0.072116,0.315057,0.338381
26173953,-0.883557,0.072283,0.315521,0.338450
26182286,-0.883677,0.071966,0.315417,0.338302
26190619,-0.883590,0.072090,0.315573,0.338357
26198952,-0.883621,0.071977,0.315581,0.338292
26207285,-0.883811,0.074847,0.313323,0.339271
26215618,-0.884155,0.073540,0.313280,0.338700
26223951,-0.884142,0.072461,0.313917,0.338376
26232284,-0.883903,0.072450,0.314269,0.338675
26240617,-0.883626,0.072211,0.315181,0.338603
26248950,-0.884024,0.074239,0.313095,0.339059
26257283,-0.883825,0.072965,0.314440,0.338611
26265616,-0.883821,0.072576,0.314654,0.338505
26273949,-0.883767,0.074366,0.313691,0.339151
26282282,-0.884148,0.072544,0.313723,0.338523
26290615,-0.883881,0.072388,0.314723,0.338326
26298948,-0.883641,0.072541,0.315291,0.338392
26307281,-0.883747,0.072123,0.315257,0.338234
26315614,-0.883796,0.071959,0.315157,0.338233
26323947,-0.883727,0.071850,0.315272,0.338330
26332280,-0.883541,0.072341,0.315574,0.338430
26340613,-0.884247,0.071179,0.314531,0.337803
26348946,-0.884239,0.070930,0.314605,0.337808
26357279,-0.883650,0.071599,0.315887,0.338011
26365612,-0.883804,0.073863,0.314125,0.338764
26373945,-0.883549,0.074776,0.313861,0.339473
26382278,-0.883485,0.074735,0.313824,0.339682
26390611,-0.883411,0.074864,0.314041,0.339644
26398944,-0.883445,0.074967,0.313680,0.339867
26407277,-0.883300,0.075038,0.313994,0.339939
26415610,-0.883137,0.075312,0.314262,0.340053
26423943,-0.882952,0.075294,0.314645,0.340184
26432276,-0.883436,0.073421,0.314435,0.339530
26440609,-0.883177,0.073943,0.314720,0.339828
26448942,-0.882889,0.073592,0.315367,0.340052
26457275,-0.882824,0.073728,0.315449,0.340114
26465608,-0.882834,0.074370,0.315038,0.340331
26473941,-0.882741,0.074129,0.315415,0.340273
26482274,-0.882848,0.073740,0.315147,0.340329
26490607,-0.882855,0.073635,0.315076,0.340398
26498940,-0.883376,0.072754,0.314188,0.340057
26507273,-0.882771,0.071604,0.316535,0.339698
26515606,-0.882676,0.073114,0.315275,0.340793
26523939,-0.883239,0.073683,0.314053,0.340339
26532272,-0.882913,0.074581,0.314387,0.340680
26540605,-0.882889,0.074207,0.314575,0.340651
26548938,-0.883449,0.073196,0.313572,0.340343
26557271,-0.883693,0.073416,0.313162,0.340040
26565604,-0.883743,0.073308,0.312586,0.340463
26573937,-0.883668,0.072960,0.312868,0.340471
26582270,-0.883315,0.073403,0.313419,0.340787
26590603,-0.883604,0.072804,0.312778,0.340755
26598936,-0.883769,0.071996,0.312604,0.340656
26607269,-0.883647,0.072239,0.312477,0.341039
26615602,-0.883725,0.071819,0.312599,0.340814
26623935,-0.883748,0.071599,0.312483,0.340906
26632268,-0.883659,0.070147,0.313393,0.340603
26640601,-0.883522,0.069820,0.313753,0.340696
26648934,-0.883459,0.069408,0.313908,0.340801
26657267,-0.883553,0.069665,0.312976,0.341360
26665600,-0.883415,0.069889,0.313122,0.341538
26673933,-0.882831,0.070054,0.314319,0.341914
26682266,-0.883456,0.068537,0.312944,0.341868
26690599,-0.883400,0.068724,0.312559,0.342328
26698932,-0.883243,0.068492,0.313077,0.342306
26707265,-0.883233,0.067711,0.313280,0.342302
26715598,-0.883468,0.067207,0.312829,0.342208
26723931,-0.883348,0.067378,0.313270,0.342080
26732264,-0.883123,0.067217,0.313868,0.342145
26740597,-0.883061,0.067257,0.313788,0.342369
26748930,-0.883121,0.067227,0.313572,0.342419
26757263,-0.883263,0.066840,0.313173,0.342492
26765596,-0.883165,0.066559,0.313332,0.342656
26773929,-0.883142,0.066189,0.313416,0.342710
26782262,-0.883248,0.066062,0.313191,0.342666
26790595,-0.883271,0.065690,0.313204,0.342667
26798928,-0.883297,0.065586,0.312909,0.342888
26807261,-0.883331,0.065227,0.312923,0.342856
26815594,-0.883114,0.064991,0.313491,0.342941
26823927,-0.883125,0.064813,0.313299,0.343124
26832260,-0.883370,0.064225,0.312767,0.343087
26840593,-0.883378,0.064124,0.312703,0.343144
26848926,-0.883268,0.063785,0.312801,0.343402
26857259,-0.883193,0.063689,0.312762,0.343647
26865592,-0.883236,0.063295,0.312639,0.343722
26873925,-0.883188,0.063070,0.312757,0.343779
26882258,-0.883354,0.062555,0.312532,0.343650
26890591,-0.883563,0.062104,0.312116,0.343573
26898924,-0.883314,0.062064,0.312623,0.343762
26907257,-0.883512,0.061839,0.312272,0.343612
26915590,-0.883624,0.061405,0.312172,0.343492
26923923,-0.883815,0.060818,0.311582,0.343641
26932256,-0.883676,0.061289,0.311288,0.344179
26940589,-0.883584,0.060695,0.311927,0.343944
26948922,-0.883872,0.060364,0.311301,0.343829
26957255,-0.883743,0.060478,0.311169,0.344260
26965588,-0.883677,0.059439,0.311715,0.344117
26973921,-0.883602,0.059052,0.312173,0.343960
26982254,-0.883559,0.058667,0.312242,0.344072
26990587,-0.883547,0.058280,0.311947,0.344436
26998920,-0.883556,0.057609,0.311894,0.344577
27007253,-0.883513,0.057182,0.311835,0.344809
27015586,-0.883648,0.056812,0.311448,0.344875
27023919,-0.883436,0.056878,0.311382,0.345467
27032252,-0.883447,0.056543,0.311020,0.345820
27040585,-0.883808,0.055469,0.310286,0.345729
27048918,-0.883530,0.055159,0.311014,0.345836
27057251,-0.884344,0.053664,0.309891,0.344998
27065584,-0.884137,0.053394,0.309986,0.345483
27073917,-0.884233,0.053155,0.309351,0.345845
27082250,-0.884155,0.052878,0.309461,0.345988
