Timestamp (us),W,X,Y,Z
13407797,-0.136644,-0.763600,-0.186216,0.602965
13416130,-0.135333,-0.763376,-0.184475,0.604079
13424463,-0.132637,-0.761787,-0.180709,0.607810
13432796,-0.131485,-0.760667,-0.174785,0.611185
13441129,-0.130095,-0.763487,-0.174391,0.608071
13449462,-0.127889,-0.762751,-0.171824,0.610190
13457795,-0.123872,-0.764641,-0.167900,0.609745
13466128,-0.120553,-0.767568,-0.164701,0.607602
13474461,-0.113423,-0.767244,-0.159723,0.610705
13482794,-0.105517,-0.770538,-0.156050,0.608922
13491127,-0.098866,-0.774792,-0.151358,0.605816
13499460,-0.093510,-0.779181,-0.148999,0.601608
13507793,-0.087504,-0.783600,-0.148742,0.596817
13516126,-0.082409,-0.787042,-0.145935,0.593698
13524459,-0.077982,-0.791866,-0.156781,0.585052
13532792,-0.073649,-0.795645,-0.181721,0.573151
13541125,-0.076958,-0.795614,-0.190459,0.569914
13549458,-0.080821,-0.795084,-0.191122,0.569896
13557791,-0.084766,-0.794088,-0.195862,0.569103
13566124,-0.087963,-0.791684,-0.199178,0.570812
13574457,-0.091571,-0.793908,-0.200074,0.566828
13582790,-0.098882,-0.792789,-0.198391,0.567758
13591123,-0.101286,-0.786584,-0.190497,0.578565
13599456,-0.109701,-0.780082,-0.177730,0.589788
13607789,-0.113305,-0.780499,-0.169433,0.590995
13616122,-0.118818,-0.775297,-0.157422,0.600012
13624455,-0.124889,-0.772459,-0.147739,0.604882
13632788,-0.129051,-0.768532,-0.136001,0.611726
13641121,-0.136647,-0.761950,-0.124897,0.620613
13649454,-0.138783,-0.757493,-0.115577,0.627364
13657787,-0.143742,-0.758284,-0.109790,0.626331
13666120,-0.147507,-0.759083,-0.106369,0.625077
13674453,-0.147805,-0.758421,-0.103818,0.626238
13682786,-0.148545,-0.756935,-0.099958,0.628484
13691119,-0.152641,-0.757271,-0.099603,0.627153
13699452,-0.152791,-0.762744,-0.103500,0.619810
13707785,-0.152324,-0.763551,-0.104501,0.618762
13716118,-0.152965,-0.763212,-0.105075,0.618926
13724451,-0.156222,-0.751752,-0.099562,0.632891
13732784,-0.155810,-0.749194,-0.098462,0.636189
13741117,-0.153487,-0.758490,-0.099106,0.625549
13749450,-0.151306,-0.764392,-0.100450,0.618645
13757783,-0.150027,-0.766304,-0.101660,0.616389
13766116,-0.148922,-0.764376,-0.104105,0.618639
13774449,-0.144715,-0.760066,-0.105357,0.624705
13782782,-0.135032,-0.765422,-0.112255,0.619108
13791115,-0.123698,-0.767040,-0.117263,0.618544
13799448,-0.119335,-0.766928,-0.120070,0.619002
13807781,-0.117295,-0.765359,-0.121456,0.621061
13816114,-0.117407,-0.766433,-0.122380,0.619531
13824447,-0.115342,-0.763137,-0.119333,0.624562
13832780,-0.114235,-0.764392,-0.118716,0.623347
13841113,-0.113274,-0.763436,-0.114896,0.625406
13849446,-0.115511,-0.765439,-0.117399,0.622076
13857779,-0.117173,-0.767677,-0.115901,0.619282
13866112,-0.120514,-0.772351,-0.116041,0.612769
13874445,-0.123902,-0.774688,-0.114663,0.609393
13882778,-0.130319,-0.776308,-0.115530,0.605819
13891111,-0.135275,-0.774476,-0.113953,0.607373
13899444,-0.139896,-0.775012,-0.106702,0.606960
13907777,-0.145196,-0.777351,-0.105794,0.602869
13916110,-0.149016,-0.781445,-0.104430,0.596852
13924443,-0.157443,-0.789567,-0.107668,0.583270
13932776,-0.166226,-0.794833,-0.108616,0.573422
13941109,-0.169242,-0.796150,-0.108352,0.570756
13949442,-0.172861,-0.799796,-0.107184,0.564762
13957775,-0.176173,-0.802901,-0.106127,0.559509
13966108,-0.176979,-0.803794,-0.106244,0.557947
13974441,-0.178068,-0.803847,-0.105613,0.557645
13982774,-0.175291,-0.803266,-0.103257,0.559799
13991107,-0.173468,-0.804286,-0.103583,0.558841
13999440,-0.170623,-0.803252,-0.106358,0.560681
14007773,-0.168468,-0.801219,-0.107318,0.564047
14016106,-0.169330,-0.803243,-0.110890,0.560207
14024439,-0.170063,-0.803971,-0.112006,0.558717
14032772,-0.169686,-0.802832,-0.109124,0.561034
14041105,-0.169017,-0.800852,-0.105531,0.564741
14049438,-0.166446,-0.801457,-0.103970,0.564936
14057771,-0.163542,-0.798118,-0.094623,0.572109
14066104,-0.165080,-0.799100,-0.090201,0.571010
14074437,-0.165121,-0.801277,-0.087499,0.568361
14082770,-0.164377,-0.801610,-0.084412,0.568573
14091103,-0.163306,-0.799927,-0.078697,0.572061
14099436,-0.161814,-0.800255,-0.071743,0.572941
14107769,-0.161226,-0.799861,-0.068478,0.574055
14116102,-0.159127,-0.797361,-0.066290,0.578359
14124435,-0.158970,-0.796775,-0.063143,0.579561
14132768,-0.157433,-0.796210,-0.060023,0.581087
14141101,-0.156164,-0.795651,-0.060095,0.582186
14149434,-0.152478,-0.794467,-0.059787,0.584806
14157767,-0.151101,-0.794306,-0.059189,0.585442
14166100,-0.148211,-0.791566,-0.056520,0.590137
14174433,-0.151318,-0.792948,-0.059187,0.587225
14182766,-0.150199,-0.793966,-0.058060,0.586249
14191099,-0.148479,-0.792522,-0.056609,0.588777
14199432,-0.145852,-0.790750,-0.053001,0.592143
14207765,-0.144288,-0.791115,-0.051366,0.592182
14216098,-0.142112,-0.789007,-0.051167,0.595528
14224431,-0.142207,-0.790364,-0.053963,0.593456
14232764,-0.142268,-0.792240,-0.054848,0.590854
14241097,-0.142127,-0.795010,-0.054139,0.587221
14249430,-0.141508,-0.795536,-0.054783,0.586598
14257763,-0.141746,-0.796230,-0.056840,0.585402
14266096,-0.141270,-0.794171,-0.057506,0.588242
14274429,-0.141700,-0.794938,-0.059912,0.586861
14282762,-0.141700,-0.796190,-0.060942,0.585055
14291095,-0.143960,-0.799152,-0.062525,0.580278
14299428,-0.145354,-0.800447,-0.064997,0.577869
14307761,-0.146016,-0.801344,-0.066604,0.576273
14316094,-0.145272,-0.799680,-0.065665,0.578875
14324427,-0.145211,-0.799465,-0.066905,0.579045
14332760,-0.145693,-0.798533,-0.067622,0.580126
14341093,-0.145728,-0.799262,-0.069417,0.578899
14349426,-0.143639,-0.796516,-0.068281,0.583325
14357759,-0.148711,-0.800099,-0.072114,0.576651
14366092,-0.150494,-0.801176,-0.073417,0.574524
14374425,-0.147317,-0.798718,-0.070432,0.579126
14382758,-0.146832,-0.799623,-0.071731,0.577840
14391091,-0.146156,-0.800076,-0.071423,0.577421
14399424,-0.145699,-0.800089,-0.072946,0.577329
14407757,-0.143581,-0.799830,-0.073680,0.578124
14416090,-0.143671,-0.801361,-0.075882,0.575692
14424423,-0.143430,-0.802269,-0.078026,0.574198
14432756,-0.142056,-0.799534,-0.076214,0.578583
14441089,-0.142632,-0.802375,-0.076759,0.574420
14449422,-0.142781,-0.802904,-0.078392,0.573422
14457755,-0.142762,-0.803241,-0.078433,0.572950
14466088,-0.142438,-0.803766,-0.077647,0.572401
14474421,-0.142913,-0.804555,-0.077389,0.571207
14482754,-0.141578,-0.801923,-0.076638,0.575328
14491087,-0.142574,-0.803011,-0.077712,0.573416
14499420,-0.143242,-0.803478,-0.078809,0.572445
14507753,-0.142664,-0.803892,-0.079942,0.571852
14516086,-0.143157,-0.805109,-0.079320,0.570100
14524419,-0.143019,-0.803263,-0.077415,0.572993
14532752,-0.143944,-0.803323,-0.078270,0.572561
14541085,-0.144750,-0.803600,-0.077561,0.572066
14549418,-0.144649,-0.801906,-0.074584,0.574857
14557751,-0.145915,-0.804756,-0.079239,0.569911
14566084,-0.147257,-0.805795,-0.079549,0.568051
14574417,-0.146798,-0.795987,-0.070487,0.582998
14582750,-0.148406,-0.804022,-0.076635,0.570658
14591083,-0.149254,-0.808368,-0.079252,0.563901
14599416,-0.149768,-0.804862,-0.075941,0.569209
14607749,-0.149863,-0.804316,-0.076525,0.569877
14616082,-0.150072,-0.805257,-0.076897,0.568441
14624415,-0.150114,-0.806523,-0.076190,0.566729
14632748,-0.151023,-0.806963,-0.077556,0.565675
14641081,-0.151471,-0.808676,-0.078077,0.563031
