Timestamp (us),W,X,Y,Z
8491327,0.794682,0.458890,0.311226,-0.247062
8499660,0.794670,0.457016,0.312576,-0.248863
8507993,0.794573,0.456906,0.312527,-0.249437
8516326,0.794942,0.456898,0.312270,-0.248593
8524659,0.794160,0.456535,0.315017,-0.248293
8532992,0.793874,0.454947,0.316658,-0.250033
8541325,0.794851,0.453241,0.317119,-0.249441
8549658,0.794947,0.452406,0.316928,-0.250886
8557991,0.795695,0.450274,0.316462,-0.252930
8566324,0.794880,0.449733,0.316599,-0.256262
8574657,0.794393,0.448994,0.316605,-0.259049
8582990,0.794599,0.447993,0.315482,-0.261505
8591323,0.793250,0.448306,0.313710,-0.267137
8599656,0.791976,0.447735,0.313107,-0.272528
8607989,0.790362,0.447184,0.313020,-0.278160
8616322,0.788826,0.446558,0.312894,-0.283614
8624655,0.786364,0.445371,0.313474,-0.291566
8632988,0.782452,0.446351,0.316715,-0.297037
8641321,0.779736,0.446637,0.318404,-0.301905
8649654,0.776413,0.447278,0.320746,-0.306998
8657987,0.773340,0.445815,0.323738,-0.313668
8666320,0.771152,0.442413,0.327471,-0.319934
8674653,0.769230,0.438350,0.331679,-0.325767
8682986,0.767257,0.434877,0.336404,-0.330198
8691319,0.765502,0.433068,0.339726,-0.333235
8699652,0.765793,0.426529,0.345010,-0.335564
8707985,0.765313,0.422496,0.349390,-0.337223
8716318,0.765953,0.416484,0.352663,-0.339832
8724651,0.766226,0.412206,0.355231,-0.341751
8732984,0.766085,0.407766,0.358696,-0.343771
8741317,0.766251,0.402823,0.360664,-0.347152
8749650,0.765499,0.401667,0.361291,-0.349490
8757983,0.765075,0.397871,0.362733,-0.353247
8766316,0.764635,0.392092,0.365125,-0.358163
8774649,0.762481,0.391273,0.365422,-0.363311
8782982,0.760320,0.391400,0.366170,-0.366932
8791315,0.757715,0.390428,0.368093,-0.371405
8799648,0.753669,0.390941,0.370315,-0.376849
8807981,0.750744,0.390547,0.369806,-0.383536
8816314,0.747943,0.392059,0.369046,-0.388171
8824647,0.743978,0.392078,0.371828,-0.393085
8832980,0.739909,0.391246,0.373770,-0.399695
8841313,0.736183,0.392699,0.375996,-0.403050
8849646,0.733700,0.393064,0.377073,-0.406203
8857979,0.732291,0.392471,0.378510,-0.407979
8866312,0.729948,0.391186,0.380901,-0.411174
8874645,0.726707,0.391827,0.383004,-0.414339
8882978,0.724589,0.392895,0.383509,-0.416564
8891311,0.722462,0.392074,0.385472,-0.419212
8899644,0.721776,0.391060,0.387172,-0.419772
8907977,0.721612,0.389246,0.388004,-0.420970
8916310,0.720103,0.389456,0.388421,-0.422970
8924643,0.718608,0.389874,0.388447,-0.425100
8932976,0.717579,0.390677,0.388818,-0.425761
8941309,0.716433,0.392080,0.388839,-0.426382
8949642,0.715723,0.393080,0.387395,-0.427964
8957975,0.714504,0.393935,0.387207,-0.429383
8966308,0.713573,0.395612,0.386512,-0.430014
8974641,0.712979,0.397987,0.384946,-0.430214
8982974,0.712664,0.398734,0.383812,-0.431056
8991307,0.712436,0.400890,0.382719,-0.430405
8999640,0.711832,0.402052,0.381728,-0.431200
9007973,0.711613,0.402700,0.380936,-0.431657
9016306,0.712656,0.403520,0.379885,-0.430093
9024639,0.711803,0.405620,0.378391,-0.430847
9032972,0.712423,0.405758,0.378677,-0.429438
9041305,0.713589,0.406357,0.377616,-0.427868
9049638,0.714165,0.406991,0.376623,-0.427180
9057971,0.714430,0.408055,0.375996,-0.426273
9066304,0.715832,0.407177,0.376707,-0.424125
9074637,0.717591,0.405689,0.377106,-0.422221
9082970,0.718886,0.405741,0.376903,-0.420144
9091303,0.720460,0.404825,0.376654,-0.418553
9099636,0.721775,0.404835,0.376393,-0.416507
9107969,0.723495,0.405088,0.376776,-0.412914
9116302,0.724605,0.403834,0.377919,-0.411147
9124635,0.725845,0.404522,0.377888,-0.408303
9132968,0.727887,0.403885,0.378149,-0.405044
9141301,0.728853,0.403222,0.379222,-0.402959
9149634,0.729729,0.403994,0.379336,-0.400485
9157967,0.730524,0.404938,0.380449,-0.397011
9166300,0.733875,0.404406,0.380750,-0.391041
9174633,0.735833,0.404507,0.382437,-0.385572
9182966,0.736467,0.404888,0.382725,-0.383671
9191299,0.738617,0.405689,0.382559,-0.378826
9199632,0.741929,0.403324,0.383069,-0.374338
9207965,0.744335,0.403414,0.384294,-0.368160
9216298,0.747034,0.402726,0.386045,-0.361553
9224631,0.749651,0.401255,0.386597,-0.357157
9232964,0.752661,0.400890,0.386570,-0.351215
9241297,0.754372,0.401243,0.386061,-0.347683
9249630,0.756968,0.401211,0.385127,-0.343085
9257963,0.760937,0.399197,0.384380,-0.337443
9266296,0.762711,0.399453,0.384837,-0.332579
9274629,0.766146,0.399183,0.382314,-0.327885
9282962,0.768478,0.400428,0.380443,-0.323052
9291295,0.771100,0.400693,0.375877,-0.321817
9299628,0.773370,0.402303,0.373122,-0.317540
9307961,0.775520,0.403620,0.368578,-0.315928
9316294,0.777219,0.406177,0.364133,-0.313620
9324627,0.777837,0.409597,0.359959,-0.312458
9332960,0.778707,0.413436,0.354911,-0.311004
9341293,0.779329,0.417396,0.350504,-0.309151
9349626,0.779688,0.421870,0.345148,-0.308197
9357959,0.780399,0.425052,0.340148,-0.307583
9366292,0.779736,0.429999,0.336056,-0.306887
9374625,0.779366,0.433996,0.332029,-0.306581
9382958,0.778922,0.438138,0.329900,-0.304109
9391291,0.779766,0.441341,0.325947,-0.301566
9399624,0.779224,0.445444,0.322230,-0.300927
9407957,0.779096,0.447961,0.321351,-0.298454
9416290,0.779139,0.450614,0.319241,-0.296606
9424623,0.779911,0.451526,0.319162,-0.293256
9432956,0.780137,0.453228,0.318948,-0.290246
9441289,0.780650,0.454310,0.318772,-0.287352
9449622,0.781214,0.455944,0.319501,-0.282380
9457955,0.782433,0.455771,0.319803,-0.278921
9466288,0.783986,0.453260,0.322351,-0.275701
9474621,0.784299,0.455464,0.322330,-0.271165
9482954,0.784517,0.458167,0.323615,-0.264366
9491287,0.785577,0.458242,0.324376,-0.260121
9499620,0.785944,0.459700,0.324867,-0.255792
9507953,0.787135,0.459841,0.326025,-0.250345
9516286,0.788250,0.459797,0.327563,-0.244850
9524619,0.790633,0.458466,0.328351,-0.238525
9532952,0.791934,0.457810,0.329604,-0.233690
9541285,0.792986,0.457341,0.331372,-0.228484
9549618,0.794665,0.455529,0.333090,-0.223723
9557951,0.796343,0.454269,0.334440,-0.218237
9566284,0.797775,0.453129,0.335710,-0.213374
9574617,0.799865,0.450601,0.337094,-0.208667
9582950,0.801914,0.448173,0.339165,-0.202587
9591283,0.803301,0.446309,0.340402,-0.199105
9599616,0.804363,0.444350,0.342911,-0.194846
9607949,0.805954,0.442064,0.343879,-0.191742
9616282,0.807082,0.439933,0.345184,-0.189540
9624615,0.808381,0.437883,0.345818,-0.187586
9632948,0.808633,0.436725,0.347393,-0.186285
9641281,0.810104,0.434230,0.347930,-0.184720
9649614,0.810751,0.432406,0.348652,-0.184795
9657947,0.811108,0.430637,0.349633,-0.185503
9666280,0.811631,0.428930,0.350410,-0.185704
9674613,0.811720,0.427365,0.351630,-0.186615
9682946,0.811609,0.426214,0.352580,-0.187935
9691279,0.811756,0.424571,0.353517,-0.189252
9699612,0.812337,0.422306,0.353999,-0.190922
9707945,0.811599,0.421444,0.355308,-0.193515
9716278,0.811979,0.419007,0.355940,-0.196036
9724611,0.812556,0.416470,0.356497,-0.198031
9732944,0.812339,0.414975,0.357771,-0.199755
9741277,0.812146,0.413245,0.358738,-0.202374
9749610,0.812585,0.411078,0.358504,-0.205418
9757943,0.812650,0.409720,0.358123,-0.208514
9766276,0.812716,0.407482,0.358763,-0.211519
9774609,0.812065,0.406659,0.358889,-0.215355
9782942,0.811299,0.406085,0.358861,-0.219334
9791275,0.810209,0.405314,0.358673,-0.225022
9799608,0.809378,0.405602,0.357617,-0.229139
9807941,0.808741,0.405079,0.356739,-0.233637
9816274,0.807264,0.405856,0.355517,-0.239195
9824607,0.805265,0.405496,0.356632,-0.244814
9832940,0.803486,0.405894,0.355192,-0.251990
9841273,0.802567,0.405457,0.354106,-0.257100
9849606,0.799735,0.406379,0.354817,-0.263409
9857939,0.797193,0.406679,0.355282,-0.269945
9866272,0.795197,0.405660,0.355760,-0.276651
9874605,0.792914,0.404889,0.357442,-0.282112
9882938,0.790632,0.403703,0.359860,-0.287098
9891271,0.788621,0.401963,0.362216,-0.292065
9899604,0.787279,0.399567,0.364697,-0.295863
9907937,0.786866,0.396789,0.366346,-0.298650
9916270,0.786093,0.395033,0.367494,-0.301588
9924603,0.785480,0.393470,0.368323,-0.304206
9932936,0.785811,0.390840,0.369683,-0.305089
9941269,0.786508,0.387302,0.371595,-0.305484
9949602,0.787144,0.385105,0.371689,-0.306507
9957935,0.786921,0.384359,0.371909,-0.307745
9966268,0.787576,0.382957,0.372530,-0.307065
9974601,0.787670,0.382547,0.371808,-0.308210
9982934,0.787724,0.382496,0.370322,-0.309918
9991267,0.786361,0.385309,0.369542,-0.310824
9999600,0.784267,0.386869,0.370714,-0.312777
10007933,0.782301,0.389922,0.370351,-0.314336
10016266,0.780472,0.393134,0.369891,-0.315419
10024599,0.778339,0.395100,0.370554,-0.317450
10032932,0.776168,0.398037,0.370684,-0.318939
10041265,0.774191,0.399313,0.372308,-0.320256
10049598,0.772576,0.400580,0.374087,-0.320501
10057931,0.771308,0.401609,0.376196,-0.319799
10066264,0.771681,0.402047,0.376222,-0.318313
10074597,0.770130,0.402245,0.378490,-0.319131
10082930,0.769339,0.403570,0.378733,-0.319076
10091263,0.769630,0.403266,0.378918,-0.318540
10099596,0.769421,0.401685,0.379863,-0.319913
10107929,0.770092,0.400870,0.380116,-0.319020
10116262,0.769686,0.400364,0.381429,-0.319068
10124595,0.770423,0.398624,0.380346,-0.320755
10132928,0.770902,0.397555,0.380355,-0.320921
10141261,0.772855,0.391102,0.381260,-0.323071
10149594,0.772577,0.388519,0.382091,-0.325860
10157927,0.771904,0.390882,0.380040,-0.327025
10166260,0.771130,0.391554,0.379305,-0.328894
10174593,0.770870,0.390022,0.377817,-0.333012
10182926,0.769166,0.390462,0.377671,-0.336583
10191259,0.767692,0.391239,0.377996,-0.338673
10199592,0.766655,0.391721,0.377404,-0.341117
10207925,0.764783,0.392603,0.378047,-0.343585
10216258,0.763185,0.393274,0.378729,-0.345613
10224591,0.761998,0.393341,0.380195,-0.346544
10232924,0.761293,0.393521,0.380112,-0.347980
10241257,0.760508,0.392694,0.380867,-0.349799
10249590,0.759898,0.392797,0.382572,-0.349148
10257923,0.760024,0.391785,0.383923,-0.348527
10266256,0.759615,0.391204,0.385939,-0.347843
10274589,0.759616,0.389798,0.387889,-0.347250
10282922,0.759727,0.389728,0.390049,-0.344657
10291255,0.759023,0.388903,0.392132,-0.344776
10299588,0.759176,0.388293,0.393264,-0.343837
10307921,0.758744,0.386020,0.396588,-0.343533
10316254,0.759810,0.387586,0.395018,-0.341214
10324587,0.758945,0.387489,0.397562,-0.340293
10332920,0.759315,0.384262,0.400292,-0.339926
10341253,0.759243,0.382934,0.402869,-0.338539
10349586,0.758276,0.383084,0.404525,-0.338561
10357919,0.758071,0.384055,0.405842,-0.336337
10366252,0.758218,0.383636,0.408279,-0.333523
10374585,0.758109,0.381903,0.411376,-0.331950
10382918,0.758297,0.383222,0.412018,-0.329193
10391251,0.758296,0.381483,0.414655,-0.327901
10399584,0.758063,0.381442,0.415578,-0.327320
10407917,0.759255,0.380795,0.415688,-0.325161
10416250,0.759588,0.380062,0.418535,-0.321571
10424583,0.761196,0.379129,0.416560,-0.321434
10432916,0.761916,0.379623,0.416819,-0.318800
10441249,0.762793,0.379911,0.416364,-0.316947
10449582,0.763864,0.380487,0.414553,-0.316050
10457915,0.765263,0.381822,0.411493,-0.315053
10466248,0.766502,0.382997,0.407924,-0.315255
10474581,0.767511,0.385099,0.405305,-0.313613
10482914,0.768378,0.387461,0.401765,-0.313138
10491247,0.768697,0.391006,0.397637,-0.313217
10499580,0.769117,0.394298,0.393392,-0.313417
10507913,0.769086,0.398770,0.388810,-0.313554
10516246,0.769883,0.402756,0.383377,-0.313192
10524579,0.770108,0.407626,0.379064,-0.311585
10532912,0.769667,0.413425,0.373466,-0.311794
10541245,0.769305,0.417100,0.368860,-0.313274
10549578,0.769376,0.421567,0.364378,-0.312363
10557911,0.769618,0.425609,0.359513,-0.311922
10566244,0.768130,0.431171,0.354943,-0.313181
10574577,0.767296,0.436427,0.349364,-0.314220
10582910,0.765321,0.442218,0.345748,-0.314936
10591243,0.765147,0.446063,0.341130,-0.314973
10599576,0.764964,0.449971,0.336636,-0.314694
10607909,0.763825,0.454461,0.333570,-0.314275
10616242,0.761696,0.459899,0.331165,-0.314074
10624575,0.762127,0.461979,0.328184,-0.313102
10632908,0.762008,0.464202,0.325591,-0.312811
10641241,0.761016,0.466792,0.323178,-0.313874
10649574,0.762128,0.468055,0.321130,-0.311384
10657907,0.762431,0.469173,0.320235,-0.309879
10666240,0.762422,0.472061,0.317960,-0.307853
10674573,0.761168,0.476692,0.318357,-0.303375
10682906,0.761146,0.478858,0.317488,-0.300920
10691239,0.762145,0.478669,0.317949,-0.298194
10699572,0.763108,0.478407,0.317969,-0.296124
10707905,0.764332,0.477417,0.317705,-0.294844
10716238,0.765272,0.477045,0.318231,-0.292430
10724571,0.765832,0.476231,0.319230,-0.291201
10732904,0.767199,0.474769,0.318926,-0.290322
10741237,0.768680,0.473419,0.318397,-0.289186
10749570,0.768836,0.473086,0.318884,-0.288780
10757903,0.769631,0.471843,0.319003,-0.288562
10766236,0.769842,0.470762,0.319399,-0.289326
10774569,0.770307,0.469359,0.319827,-0.289897
10782902,0.770742,0.467651,0.320417,-0.290847
10791235,0.770015,0.466652,0.321130,-0.293580
10799568,0.770128,0.465581,0.321613,-0.294453
10807901,0.769979,0.464021,0.321657,-0.297241
10816234,0.770546,0.461545,0.322115,-0.299127
10824567,0.770846,0.459712,0.320932,-0.302432
10832900,0.770345,0.458035,0.321497,-0.305634
10841233,0.770112,0.456577,0.320630,-0.309290
10849566,0.769544,0.454904,0.320394,-0.313388
10857899,0.766992,0.454916,0.320726,-0.319232
10866232,0.766943,0.453047,0.319930,-0.322786
10874565,0.766420,0.451710,0.317923,-0.327847
10882898,0.764095,0.452480,0.316299,-0.333729
10891231,0.762896,0.450805,0.314710,-0.340179
10899564,0.760051,0.451321,0.313672,-0.346759
10907897,0.757697,0.451301,0.311683,-0.353662
10916230,0.755530,0.451450,0.309112,-0.360302
10924563,0.753285,0.451481,0.306028,-0.367523
10932896,0.750671,0.450961,0.303310,-0.375673
10941229,0.747533,0.452179,0.299381,-0.383534
10949562,0.743545,0.454008,0.295030,-0.392396
10957895,0.739650,0.455520,0.290280,-0.401444
10966228,0.735267,0.456937,0.285423,-0.411247
10974561,0.730218,0.458814,0.281364,-0.420838
10982894,0.724510,0.461760,0.276328,-0.430704
10991227,0.717879,0.464777,0.272954,-0.440600
10999560,0.711095,0.467588,0.270092,-0.450284
11007893,0.705277,0.469291,0.267844,-0.458922
11016226,0.699551,0.471172,0.266216,-0.466641
11024559,0.693989,0.472351,0.266456,-0.473566
11032892,0.689156,0.473260,0.266793,-0.479490
11041225,0.685649,0.473457,0.267845,-0.483718
11049558,0.681174,0.473528,0.269325,-0.489119
11057891,0.677396,0.474001,0.270948,-0.492997
11066224,0.672882,0.474641,0.273220,-0.497289
11074557,0.670370,0.474932,0.276459,-0.498612
11082890,0.668153,0.475010,0.277544,-0.500906
11091223,0.665569,0.475549,0.279343,-0.502830
11099556,0.663695,0.475885,0.281471,-0.503801
11107889,0.660518,0.477544,0.283100,-0.505491
11116222,0.658734,0.478386,0.284324,-0.506335
11124555,0.656676,0.480212,0.284409,-0.507233
11132888,0.654517,0.482014,0.283798,-0.508654
11141221,0.651140,0.484676,0.283000,-0.510898
11149554,0.648667,0.486937,0.282596,-0.512116
11157887,0.644715,0.490006,0.283205,-0.513839
11166220,0.639894,0.493324,0.282575,-0.517029
11174553,0.639004,0.494121,0.281925,-0.517722
11182886,0.635197,0.496477,0.280632,-0.520847
11191219,0.631001,0.499204,0.278049,-0.524712
11199552,0.625537,0.500725,0.276743,-0.530463
11207885,0.620664,0.502095,0.275667,-0.535430
11216218,0.616769,0.503626,0.273754,-0.539459
11224551,0.612332,0.504008,0.272677,-0.544676
11232884,0.606760,0.505877,0.272074,-0.549460
11241217,0.601745,0.506799,0.270810,-0.554724
11249550,0.596625,0.506581,0.269655,-0.560981
11257883,0.591655,0.506897,0.268055,-0.566698
11266216,0.586196,0.507382,0.266519,-0.572631
11274549,0.580544,0.508127,0.264387,-0.578684
11282882,0.574708,0.507784,0.262728,-0.585526
11291215,0.569280,0.506786,0.260516,-0.592638
11299548,0.564936,0.506700,0.259516,-0.597288
11307881,0.557929,0.508463,0.257251,-0.603326
11316214,0.552509,0.507925,0.255653,-0.609416
11324547,0.546015,0.508747,0.254306,-0.615120
11332880,0.538737,0.508256,0.252208,-0.622760
11341213,0.533518,0.508473,0.251898,-0.627185
11349546,0.529115,0.507835,0.251246,-0.631678
11357879,0.524894,0.508349,0.249875,-0.635319
11366212,0.519686,0.507692,0.249480,-0.640262
11374545,0.512225,0.510131,0.249718,-0.644230
11382878,0.508136,0.511557,0.250838,-0.645900
11391211,0.503701,0.513415,0.251653,-0.647581
11399544,0.498997,0.515492,0.251898,-0.649475
11407877,0.496667,0.515485,0.253518,-0.650635
11416210,0.494379,0.516590,0.253748,-0.651411
11424543,0.492491,0.518696,0.254003,-0.651068
11432876,0.488777,0.521265,0.253798,-0.651894
11441209,0.487156,0.522720,0.253686,-0.651987
11449542,0.484557,0.525059,0.253332,-0.652181
11457875,0.480120,0.527967,0.252243,-0.653535
11466208,0.478867,0.530495,0.251348,-0.652753
11474541,0.476440,0.531596,0.250337,-0.654020
11482874,0.476392,0.534179,0.249186,-0.652388
11491207,0.473832,0.534890,0.246735,-0.654597
11499540,0.474398,0.533817,0.244399,-0.655938
11507873,0.472929,0.537572,0.241273,-0.655089
11516206,0.472713,0.538595,0.239199,-0.655165
11524539,0.471826,0.539014,0.236987,-0.656263
11532872,0.470286,0.538827,0.235817,-0.657941
11541205,0.469106,0.538551,0.233046,-0.659993
11549538,0.468234,0.538491,0.231788,-0.661104
11557871,0.467854,0.537256,0.230563,-0.662804
11566204,0.467509,0.536617,0.228363,-0.664325
11574537,0.465252,0.536330,0.227040,-0.666591
11582870,0.464273,0.535634,0.225776,-0.668260
11591203,0.462837,0.533925,0.224209,-0.671145
11599536,0.462430,0.533845,0.222579,-0.672032
11607869,0.460606,0.530699,0.220355,-0.676494
11616202,0.458843,0.531461,0.217858,-0.677901
11624535,0.457889,0.531275,0.214592,-0.679731
11632868,0.455229,0.529976,0.210338,-0.683849
11641201,0.454626,0.528453,0.206754,-0.686516
11649534,0.452758,0.529398,0.201625,-0.688546
11657867,0.449889,0.529847,0.195615,-0.691807
11666200,0.447992,0.529895,0.189308,-0.694750
11674533,0.446792,0.529918,0.182540,-0.697311
11682866,0.444733,0.531136,0.173684,-0.699958
11691199,0.442529,0.532844,0.164932,-0.702170
11699532,0.439116,0.535266,0.156015,-0.704505
11707865,0.435986,0.539343,0.143438,-0.706010
11716198,0.430919,0.544758,0.132362,-0.707127
11724531,0.427499,0.549039,0.119924,-0.708110
11732864,0.425184,0.555169,0.106193,-0.706915
11741197,0.420945,0.561740,0.092795,-0.706147
11749530,0.419445,0.566186,0.080615,-0.704982
11757863,0.416383,0.571084,0.067340,-0.704240
11766196,0.413235,0.576190,0.055056,-0.703001
11774529,0.410401,0.581015,0.043689,-0.701487
11782862,0.407386,0.588753,0.030002,-0.697500
11791195,0.405570,0.594171,0.018402,-0.694359
11799528,0.404712,0.594190,0.009506,-0.695022
11807861,0.404312,0.597453,0.000425,-0.692518
11816194,0.403909,0.600073,-0.009554,-0.690419
11824527,0.402816,0.603434,-0.017658,-0.687964
11832860,0.403298,0.601955,-0.024016,-0.688784
11841193,0.403356,0.604121,-0.030941,-0.686575
11849526,0.403074,0.604582,-0.037627,-0.686001
11857859,0.402377,0.603940,-0.042733,-0.686676
11866192,0.401091,0.604860,-0.048614,-0.686227
11874525,0.400373,0.605682,-0.054587,-0.685471
11882858,0.398449,0.604104,-0.058413,-0.687666
11891191,0.395503,0.602871,-0.063188,-0.690023
11899524,0.392122,0.606873,-0.069946,-0.687788
11907857,0.389014,0.606889,-0.072962,-0.689224
11916190,0.385416,0.605823,-0.076392,-0.691808
11924523,0.381130,0.606411,-0.080710,-0.693175
11932856,0.376151,0.607472,-0.084939,-0.694459
11941189,0.370881,0.606637,-0.087659,-0.697678
11949522,0.365128,0.606480,-0.091264,-0.700382
11957855,0.358887,0.605686,-0.094627,-0.703840
11966188,0.353289,0.604820,-0.097535,-0.707012
11974521,0.348615,0.604017,-0.100278,-0.709630
11982854,0.341582,0.601169,-0.101792,-0.715231
11991187,0.335822,0.601029,-0.105871,-0.717481
11999520,0.329341,0.598742,-0.108773,-0.721950
12007853,0.322477,0.595765,-0.110177,-0.727279
12016186,0.315099,0.594852,-0.114325,-0.730612
12024519,0.307627,0.593705,-0.117544,-0.734209
12032852,0.299054,0.592377,-0.121002,-0.738251
12041185,0.289707,0.591212,-0.125200,-0.742202
12049518,0.280965,0.587767,-0.127971,-0.747805
12057851,0.271638,0.584927,-0.132363,-0.752698
12066184,0.262236,0.582992,-0.136306,-0.756818
12074517,0.251502,0.580986,-0.139158,-0.761470
12082850,0.241688,0.579625,-0.143182,-0.764931
12091183,0.231145,0.574819,-0.146865,-0.771094
12099516,0.221424,0.572659,-0.151697,-0.774610
12107849,0.211841,0.569230,-0.154923,-0.779166
12116182,0.201438,0.565885,-0.159878,-0.783349
12124515,0.190309,0.560126,-0.163163,-0.789569
12132848,0.177201,0.555225,-0.166524,-0.795358
12141181,-0.164018,-0.549233,0.167542,0.802104
12149514,-0.150605,-0.542132,0.167763,0.809485
12157847,-0.135722,-0.536228,0.171952,0.815151
12166180,-0.119565,-0.532994,0.179164,0.818243
12174513,-0.105454,-0.525719,0.181596,0.824331
12182846,-0.088005,-0.522959,0.187219,0.826872
12191179,-0.071896,-0.520947,0.193666,0.828214
12199512,-0.057189,-0.516856,0.197773,0.830948
12207845,-0.043361,-0.513481,0.201664,0.832940
12216178,-0.029895,-0.510449,0.203204,0.835019
12224511,0.019609,0.507905,-0.204864,-0.836468
12232844,0.010210,0.507095,-0.206001,-0.836848
12241177,0.002035,0.506914,-0.205038,-0.837253
12249510,-0.006260,0.506385,-0.205072,-0.837545
12257843,-0.013370,0.505743,-0.204326,-0.838031
12266176,-0.018345,0.505398,-0.200863,-0.838982
12274509,-0.022720,0.505984,-0.195560,-0.839774
12282842,-0.026842,0.508043,-0.189783,-0.839735
12291175,-0.031246,0.508296,-0.182854,-0.840965
12299508,-0.033223,0.509723,-0.173311,-0.842046
12307841,-0.034838,0.512494,-0.166254,-0.841722
12316174,-0.036379,0.514143,-0.157517,-0.842331
12324507,-0.036015,0.516456,-0.149414,-0.842408
12332840,-0.035478,0.519064,-0.142921,-0.841955
12341173,-0.033197,0.519580,-0.136236,-0.842837
12349506,-0.031438,0.518990,-0.129570,-0.844318
12357839,-0.030233,0.521239,-0.122576,-0.844021
12366172,-0.030141,0.522884,-0.118470,-0.843592
12374505,-0.030901,0.521750,-0.115626,-0.844661
12382838,-0.032114,0.520881,-0.113306,-0.845466
12391171,-0.032719,0.521515,-0.112154,-0.845206
12399504,-0.034728,0.521513,-0.112166,-0.845125
12407837,-0.038020,0.521214,-0.112760,-0.845089
12416170,-0.040703,0.520573,-0.112830,-0.845350
12424503,-0.041369,0.521506,-0.113397,-0.844666
12432836,-0.045382,0.520100,-0.114913,-0.845122
12441169,-0.048550,0.520473,-0.117171,-0.844406
12449502,-0.051572,0.523083,-0.121526,-0.841995
12457835,-0.055180,0.523962,-0.123951,-0.840865
12466168,-0.057332,0.524212,-0.125749,-0.840299
12474501,-0.060601,0.523620,-0.129284,-0.839902
12482834,-0.063079,0.522891,-0.131569,-0.839819
12491167,-0.064449,0.522940,-0.134734,-0.839182
12499500,-0.065786,0.522163,-0.139377,-0.838804
12507833,-0.066445,0.521671,-0.142027,-0.838614
12516166,-0.066091,0.520181,-0.145062,-0.839048
12524499,-0.064551,0.519174,-0.146186,-0.839596
12532832,-0.064129,0.516799,-0.149803,-0.840456
12541165,-0.061219,0.513804,-0.149893,-0.842490
12549498,-0.059351,0.510345,-0.153217,-0.844127
12557831,-0.056436,0.509490,-0.154552,-0.844599
12566164,-0.052145,0.508123,-0.156898,-0.845266
12574497,-0.048178,0.507936,-0.158130,-0.845384
12582830,-0.044244,0.506030,-0.161790,-0.846050
12591163,-0.041045,0.505809,-0.165115,-0.845700
12599496,-0.036444,0.503833,-0.166818,-0.846756
12607829,-0.033170,0.502964,-0.169614,-0.846852
12616162,-0.028390,0.502374,-0.173147,-0.846661
12624495,-0.024249,0.501463,-0.176709,-0.846593
12632828,-0.020029,0.499982,-0.177558,-0.847402
12641161,-0.013915,0.497966,-0.179873,-0.848223
12649494,-0.009554,0.495582,-0.180689,-0.849505
12657827,-0.004867,0.492834,-0.182251,-0.850809
12666160,-0.000408,0.489830,-0.184350,-0.852104
12674493,0.003187,0.489716,-0.187433,-0.851491
12682826,0.006292,0.488641,-0.188887,-0.851770
12691159,0.008094,0.487039,-0.188647,-0.852725
12699492,0.011444,0.486997,-0.190737,-0.852245
12707825,0.014350,0.485704,-0.189016,-0.853322
12716158,0.017792,0.484446,-0.189740,-0.853811
12724491,0.019812,0.483934,-0.190029,-0.853993
12732824,-0.021960,-0.483882,0.193182,0.853262
12741157,-0.024605,-0.481521,0.194906,0.854134
12749490,-0.026930,-0.479700,0.196850,0.854642
12757823,-0.027884,-0.477620,0.198077,0.855492
12766156,-0.029991,-0.474746,0.197295,0.857200
12774489,-0.028636,-0.471764,0.199564,0.858366
12782822,-0.026333,-0.468280,0.202906,0.859563
12791155,-0.024710,-0.467894,0.209094,0.858338
12799488,-0.022790,-0.464550,0.212530,0.859363
12807821,-0.021395,-0.462462,0.215680,0.859740
12816154,-0.019609,-0.458289,0.219332,0.861092
12824487,-0.017667,-0.455284,0.222036,0.862035
12832820,-0.018253,-0.452707,0.225100,0.862585
12841153,-0.019046,-0.451031,0.227005,0.862947
12849486,-0.022597,-0.444902,0.228530,0.865636
12857819,-0.028009,-0.440972,0.225807,0.868199
12866152,-0.031992,-0.441641,0.224837,0.867973
12874485,-0.043045,-0.430296,0.214162,0.875858
12882818,-0.055232,-0.423827,0.196760,0.882386
12891151,-0.067117,-0.422025,0.179874,0.886022
12899484,-0.083448,-0.413205,0.156107,0.893269
12907817,-0.098009,-0.408315,0.136419,0.897253
12916150,-0.110280,-0.408146,0.122604,0.897899
12924483,-0.119340,-0.403957,0.109301,0.900350
12932816,-0.123717,-0.406504,0.107601,0.898816
12941149,-0.127652,-0.399290,0.105189,0.901781
12949482,-0.130035,-0.399037,0.105346,0.901533
12957815,-0.132111,-0.399199,0.115645,0.899896
12966148,-0.131671,-0.395576,0.119480,0.901059
12974481,-0.131414,-0.388526,0.118978,0.904225
12982814,-0.133359,-0.383230,0.118094,0.906313
12991147,-0.138748,-0.392893,0.126818,0.900167
12999480,-0.141164,-0.385458,0.120955,0.903806
13007813,-0.143143,-0.372806,0.111586,0.909986
13016146,-0.146217,-0.371583,0.109644,0.910233
13024479,-0.148764,-0.370168,0.105898,0.910840
13032812,-0.151095,-0.366416,0.097001,0.912962
13041145,-0.151803,-0.363795,0.093700,0.914237
13049478,-0.152414,-0.361264,0.087753,0.915728
13057811,-0.154815,-0.355248,0.080650,0.918328
13066144,-0.154737,-0.350582,0.075844,0.920541
13074477,-0.156704,-0.347354,0.069867,0.921904
