Timestamp (us),W,X,Y,Z
26415610,-0.729087,0.010692,0.583874,0.356943
26423943,-0.728234,0.010944,0.584966,0.356890
26432276,-0.727515,0.009858,0.586044,0.356618
26440609,-0.728397,0.009576,0.584845,0.356794
26448942,-0.727311,0.009389,0.585941,0.357217
26457275,-0.725865,0.009917,0.587760,0.357156
26465608,-0.726839,0.010431,0.586458,0.357300
26473941,-0.727322,0.009510,0.585786,0.357444
26482274,-0.727512,0.009164,0.585421,0.357666
26490607,-0.727172,0.009302,0.585729,0.357849
26498940,-0.728424,0.008522,0.584159,0.357889
26507273,-0.723331,0.007732,0.590650,0.357581
26515606,-0.726254,0.008509,0.586484,0.358496
26523939,-0.728433,0.008803,0.583244,0.359353
26532272,-0.727214,0.009684,0.584441,0.359854
26540605,-0.726921,0.009345,0.584706,0.360023
26548938,-0.728438,0.008454,0.582933,0.359857
26557271,-0.727358,0.009269,0.584060,0.360191
26565604,-0.727446,0.009461,0.583835,0.360374
26573937,-0.727723,0.008778,0.583522,0.360339
26582270,-0.727277,0.008931,0.583925,0.360582
26590603,-0.727801,0.008667,0.583195,0.360712
26598936,-0.728798,0.007485,0.581868,0.360870
26607269,-0.728313,0.008026,0.582263,0.361202
26615602,-0.728916,0.007166,0.581604,0.361064
26623935,-0.729361,0.006703,0.580977,0.361184
26632268,-0.724960,0.006528,0.586584,0.360984
26640601,-0.723010,0.006878,0.588899,0.361120
26648934,-0.724245,0.005993,0.587112,0.361570
26657267,-0.724209,0.006754,0.586987,0.361832
26665600,-0.723684,0.007120,0.587524,0.362003
26673933,-0.722069,0.007127,0.589346,0.362266
26682266,-0.725171,0.005591,0.585281,0.362688
26690599,-0.724287,0.006238,0.586009,0.363267
26698932,-0.723162,0.006146,0.587433,0.363209
26707265,-0.723988,0.005103,0.586293,0.363423
26715598,-0.724886,0.004469,0.585022,0.363688
26723931,-0.723771,0.004580,0.586386,0.363713
26732264,-0.722619,0.004479,0.587843,0.363651
26740597,-0.722681,0.004210,0.587516,0.364060
26748930,-0.723140,0.003965,0.586704,0.364459
26757263,-0.722981,0.003968,0.586790,0.364636
26765596,-0.722760,0.003697,0.586974,0.364781
26773929,-0.722622,0.003290,0.587076,0.364894
26782262,-0.723043,0.002914,0.586306,0.365301
26790595,-0.722617,0.002810,0.586795,0.365361
26798928,-0.723079,0.002433,0.585957,0.365794
26807261,-0.722367,0.002314,0.586622,0.366135
26815594,-0.722067,0.001782,0.586921,0.366252
26823927,-0.722034,0.001615,0.586767,0.366563
26832260,-0.722157,0.001244,0.586509,0.366735
26840593,-0.722393,0.000931,0.586026,0.367043
26848926,-0.722241,0.000635,0.585969,0.367434
26857259,-0.721384,0.000831,0.586854,0.367704
26865592,-0.720905,0.000741,0.587381,0.367804
26873925,-0.720085,0.000692,0.588313,0.367921
26882258,-0.720579,0.000199,0.587579,0.368127
26890591,-0.720884,0.000034,0.587054,0.368366
26898924,-0.720803,-0.000408,0.587031,0.368562
26907257,-0.720831,-0.000462,0.586935,0.368659
26915590,-0.720064,-0.000501,0.587797,0.368784
26923923,-0.720452,-0.000537,0.587176,0.369016
26932256,-0.722380,-0.000684,0.584515,0.369472
26940589,-0.721416,-0.001524,0.585594,0.369644
26948922,-0.720414,-0.000732,0.586915,0.369505
26957255,-0.720930,-0.001036,0.585910,0.370092
26965588,-0.719945,-0.001962,0.586921,0.370404
26973921,-0.719466,-0.002508,0.587388,0.370592
26982254,-0.719231,-0.002893,0.587544,0.370797
26990587,-0.719811,-0.003394,0.586434,0.371423
26998920,-0.719758,-0.003904,0.586442,0.371509
27007253,-0.717775,-0.003427,0.588821,0.371586
27015586,-0.718322,-0.003771,0.587840,0.372079
27023919,-0.718252,-0.003969,0.587522,0.372714
27032252,-0.718891,-0.004536,0.586430,0.373195
27040585,-0.718931,-0.004807,0.586400,0.373162
27048918,-0.717786,-0.005789,0.587797,0.373155
27057251,-0.719443,-0.007227,0.585775,0.373119
27065584,-0.719032,-0.007275,0.585972,0.373600
27073917,-0.719785,-0.007715,0.584749,0.374056
27082250,-0.719521,-0.007961,0.584842,0.374414
27090583,-0.718369,-0.007872,0.585934,0.374920
27098916,-0.719449,-0.008678,0.584493,0.375081
27107249,-0.719156,-0.008871,0.584651,0.375392
27115582,-0.719318,-0.008921,0.584464,0.375373
27123915,-0.718762,-0.008934,0.584916,0.375732
27132248,-0.718912,-0.009161,0.584353,0.376315
27140581,-0.718632,-0.009156,0.584530,0.376576
27148914,-0.718405,-0.009431,0.584637,0.376835
27157247,-0.718194,-0.009638,0.584800,0.376979
27165580,-0.718089,-0.009740,0.584798,0.377179
27173913,-0.719758,-0.010649,0.582608,0.377363
27182246,-0.719913,-0.011004,0.582311,0.377516
27190579,-0.719851,-0.011159,0.582276,0.377684
27198912,-0.718561,-0.010874,0.583727,0.377908
27207245,-0.716758,-0.009496,0.585896,0.378013
27215578,-0.716749,-0.009759,0.585883,0.378043
27223911,-0.719680,-0.011616,0.582199,0.378114
27232244,-0.718123,-0.011226,0.584060,0.378215
27240577,-0.719226,-0.011990,0.582598,0.378351
27248910,-0.719630,-0.012304,0.582055,0.378408
27257243,-0.718626,-0.012071,0.583078,0.378749
27265576,-0.719252,-0.012587,0.582334,0.378688
27273909,-0.718354,-0.012276,0.583338,0.378859
27282242,-0.718873,-0.012690,0.582685,0.378864
27290575,-0.719174,-0.013058,0.582295,0.378881
27298908,-0.718835,-0.012735,0.582628,0.379023
27307241,-0.718853,-0.013269,0.582675,0.378899
27315574,-0.718835,-0.013323,0.582605,0.379038
27323907,-0.718891,-0.013567,0.582571,0.378974
27332240,-0.719072,-0.013517,0.582350,0.378974
27340573,-0.718808,-0.013380,0.582662,0.378999
27348906,-0.718299,-0.013199,0.583290,0.379006
27357239,-0.717338,-0.013018,0.584367,0.379173
27365572,-0.717804,-0.013311,0.583853,0.379073
27373905,-0.718126,-0.013243,0.583432,0.379113
27382238,-0.718262,-0.013450,0.583282,0.379079
27390571,-0.718117,-0.013500,0.583474,0.379057
27398904,-0.718528,-0.013945,0.582881,0.379174
27407237,-0.718153,-0.013617,0.583338,0.379193
27415570,-0.718067,-0.013586,0.583457,0.379175
27423903,-0.718075,-0.013564,0.583389,0.379264
27432236,-0.718219,-0.013839,0.583191,0.379287
27440569,-0.717695,-0.013616,0.583914,0.379175
27448902,-0.717761,-0.013678,0.583917,0.379042
27457235,-0.717882,-0.013896,0.583727,0.379097
27465568,-0.718212,-0.013812,0.583267,0.379184
27473901,-0.717953,-0.013955,0.583716,0.378978
27482234,-0.718013,-0.014104,0.583629,0.378994
27490567,-0.719409,-0.014947,0.581955,0.378888
27498900,-0.720221,-0.015530,0.581011,0.378770
27507233,-0.719720,-0.014997,0.581496,0.379000
27515566,-0.716598,-0.013252,0.585515,0.378794
27523899,-0.716163,-0.014114,0.586019,0.378804
27532232,-0.717728,-0.014628,0.584217,0.378608
27540565,-0.718578,-0.014984,0.583075,0.378741
27548898,-0.717318,-0.014467,0.584676,0.378682
27557231,-0.718650,-0.015381,0.583115,0.378527
27565564,-0.718511,-0.015393,0.583152,0.378733
27573897,-0.716792,-0.014736,0.585206,0.378848
27582230,-0.716593,-0.014501,0.585409,0.378920
27590563,-0.716762,-0.014682,0.585029,0.379181
27598896,-0.716283,-0.014239,0.585463,0.379432
27607229,-0.716378,-0.014517,0.585347,0.379420
27615562,-0.717662,-0.015043,0.583807,0.379347
27623895,-0.717107,-0.014829,0.584346,0.379576
27632228,-0.716765,-0.014978,0.584675,0.379710
27640561,-0.717651,-0.015611,0.583707,0.379500
27648894,-0.716379,-0.014583,0.585102,0.379795
27657227,-0.715646,-0.014334,0.585958,0.379867
27665560,-0.717399,-0.015466,0.583840,0.379776
27673893,-0.716509,-0.014842,0.584788,0.380024
27682226,-0.715738,-0.013954,0.585487,0.380434
27690559,-0.716809,-0.014791,0.584283,0.380235
27698892,-0.716127,-0.014091,0.584968,0.380495
27707225,-0.714877,-0.013553,0.586330,0.380770
27715558,-0.715673,-0.014023,0.585367,0.380737
27723891,-0.715987,-0.014307,0.584998,0.380704
27732224,-0.716086,-0.014244,0.584779,0.380856
27740557,-0.715033,-0.013902,0.585891,0.381138
27748890,-0.716934,-0.013494,0.583603,0.381092
27757223,-0.716773,-0.014116,0.583845,0.381001
27765556,-0.716219,-0.014746,0.584487,0.381036
27773889,-0.716586,-0.015216,0.583998,0.381077
27782222,-0.716301,-0.015227,0.584312,0.381130
27790555,-0.715617,-0.014698,0.585041,0.381318
27798888,-0.715883,-0.014751,0.584668,0.381389
27807221,-0.715622,-0.014039,0.584918,0.381522
27815554,-0.715096,-0.014551,0.585602,0.381439
27823887,-0.716182,-0.015379,0.584320,0.381336
27832220,-0.716215,-0.015351,0.584193,0.381470
27840553,-0.716040,-0.014916,0.584397,0.381502
27848886,-0.716117,-0.015299,0.584364,0.381393
27857219,-0.716264,-0.015309,0.584294,0.381224
27865552,-0.715855,-0.015333,0.584800,0.381215
27873885,-0.715088,-0.014959,0.585634,0.381389
27882218,-0.714791,-0.014652,0.586047,0.381324
27890551,-0.715773,-0.015202,0.584857,0.381287
27898884,-0.716145,-0.015635,0.584386,0.381295
27907217,-0.717017,-0.015307,0.583338,0.381273
27915550,-0.715268,-0.015278,0.585376,0.381437
27923883,-0.716580,-0.015578,0.583853,0.381295
27932216,-0.716519,-0.015618,0.583945,0.381268
27940549,-0.715286,-0.015511,0.585347,0.381437
27948882,-0.715064,-0.015393,0.585567,0.381521
27957215,-0.715932,-0.015398,0.584491,0.381542
27965548,-0.715026,-0.015370,0.585597,0.381547
27973881,-0.715162,-0.015217,0.585445,0.381531
27982214,-0.715578,-0.015717,0.585012,0.381396
27990547,-0.716249,-0.016176,0.584179,0.381394
27998880,-0.715220,-0.015844,0.585374,0.381505
28007213,-0.715961,-0.016130,0.584483,0.381470
28015546,-0.716889,-0.016506,0.583182,0.381703
28023879,-0.715999,-0.016107,0.584175,0.381872
28032212,-0.716471,-0.016296,0.583767,0.381601
28040545,-0.716434,-0.016258,0.583789,0.381639
28048878,-0.715529,-0.016114,0.584721,0.381915
28057211,-0.716089,-0.016944,0.584375,0.381358
28065544,-0.717414,-0.017185,0.582579,0.381605
28073877,-0.715853,-0.016446,0.584339,0.381880
28082210,-0.716330,-0.016639,0.583642,0.382043
28090543,-0.715752,-0.016235,0.584425,0.381945
28098876,-0.716301,-0.017332,0.583738,0.381920
28107209,-0.715668,-0.016584,0.584480,0.382005
28115542,-0.715812,-0.016786,0.584148,0.382233
28123875,-0.716170,-0.016991,0.583639,0.382332
28132208,-0.716623,-0.017169,0.582965,0.382502
28140541,-0.715060,-0.016014,0.584911,0.382507
28148874,-0.715283,-0.016519,0.584722,0.382358
28157207,-0.715556,-0.016685,0.584282,0.382513
28165540,-0.715434,-0.016594,0.584311,0.382700
28173873,-0.717099,-0.017742,0.582560,0.382203
28182206,-0.716041,-0.016985,0.583776,0.382364
28190539,-0.716031,-0.016955,0.583655,0.382570
28198872,-0.715412,-0.016566,0.584499,0.382455
28207205,-0.715336,-0.016266,0.584567,0.382506
28215538,-0.716903,-0.017153,0.582799,0.382233
28223871,-0.716764,-0.017091,0.582889,0.382359
28232204,-0.716588,-0.016953,0.583114,0.382351
28240537,-0.715619,-0.016860,0.584201,0.382511
28248870,-0.715573,-0.016741,0.584256,0.382517
28257203,-0.715610,-0.016634,0.584318,0.382360
28265536,-0.715575,-0.016523,0.584240,0.382548
28273869,-0.716127,-0.017056,0.583543,0.382556
28282202,-0.715045,-0.016082,0.584829,0.382658
28290535,-0.716280,-0.016903,0.583555,0.382257
28298868,-0.717122,-0.017567,0.582692,0.381966
28307201,-0.716761,-0.017444,0.583159,0.381935
28315534,-0.717155,-0.017696,0.582428,0.382301
28323867,-0.715787,-0.016913,0.584098,0.382352
28332200,-0.714867,-0.016795,0.585292,0.382252
28340533,-0.714813,-0.016713,0.585379,0.382223
28348866,-0.716041,-0.017070,0.583860,0.382233
28357199,-0.716231,-0.017301,0.583698,0.382114
28365532,-0.714984,-0.016276,0.585033,0.382453
28373865,-0.715945,-0.016962,0.583945,0.382287
28382198,-0.716221,-0.017256,0.583511,0.382419
28390531,-0.715010,-0.016852,0.585118,0.382248
28398864,-0.716368,-0.017844,0.583688,0.381846
28407197,-0.715774,-0.017109,0.584251,0.382133
28415530,-0.715423,-0.016991,0.584641,0.382199
28423863,-0.715573,-0.017264,0.584631,0.381921
28432196,-0.714999,-0.017022,0.585269,0.382031
28440529,-0.714622,-0.016708,0.585664,0.382144
28448862,-0.716492,-0.017418,0.583476,0.381958
28457195,-0.715053,-0.016744,0.584957,0.382419
28465528,-0.716619,-0.017169,0.583216,0.382126
28473861,-0.714969,-0.016246,0.585229,0.382181
28482194,-0.714729,-0.016649,0.585582,0.382073
28490527,-0.715305,-0.016351,0.584693,0.382370
28498860,-0.716662,-0.017199,0.583115,0.382200
28507193,-0.715936,-0.016577,0.584009,0.382222
28515526,-0.715039,-0.016522,0.585176,0.382119
28523859,-0.715163,-0.017313,0.585199,0.381817
28532192,-0.715271,-0.017000,0.585063,0.381838
28540525,-0.716538,-0.016884,0.583524,0.381822
28548858,-0.715373,-0.016580,0.584876,0.381952
28557191,-0.715565,-0.016556,0.584718,0.381834
28565524,-0.716822,-0.017115,0.583025,0.382041
28573857,-0.716283,-0.017093,0.583797,0.381874
28582190,-0.715363,-0.016847,0.584825,0.382037
28590523,-0.715292,-0.016576,0.584757,0.382284
28598856,-0.715545,-0.016928,0.584520,0.382160
28607189,-0.716347,-0.016300,0.583643,0.382023
28615522,-0.715924,-0.016061,0.584326,0.381782
28623855,-0.716799,-0.016612,0.583301,0.381684
28632188,-0.715850,-0.016469,0.584334,0.381892
28640521,-0.715424,-0.016030,0.584930,0.381797
28648854,-0.715839,-0.016937,0.584745,0.381262
28657187,-0.714797,-0.016057,0.585754,0.381706
28665520,-0.715073,-0.016176,0.585417,0.381703
28673853,-0.714331,-0.015961,0.586310,0.381729
28682186,-0.715008,-0.016479,0.585604,0.381523
28690519,-0.714508,-0.016254,0.586257,0.381467
28698852,-0.715246,-0.015913,0.585417,0.381387
28707185,-0.715517,-0.016612,0.584803,0.381791
28715518,-0.715446,-0.016287,0.585028,0.381594
28723851,-0.715953,-0.016140,0.584463,0.381514
28732184,-0.716239,-0.016723,0.584214,0.381334
28740517,-0.715237,-0.016534,0.585329,0.381512
28748850,-0.715549,-0.016341,0.585038,0.381384
28757183,-0.715493,-0.016361,0.585084,0.381417
28765516,-0.715893,-0.016321,0.584576,0.381447
28773849,-0.715632,-0.016526,0.584950,0.381354
28782182,-0.715210,-0.016390,0.585399,0.381464
28790515,-0.715610,-0.016481,0.584873,0.381516
28798848,-0.716357,-0.015988,0.584051,0.381395
28807181,-0.716176,-0.016271,0.584263,0.381399
28815514,-0.715187,-0.015960,0.585488,0.381388
28823847,-0.716490,-0.016365,0.583942,0.381294
28832180,-0.717408,-0.016441,0.582872,0.381202
28840513,-0.715190,-0.015670,0.585432,0.381480
28848846,-0.715130,-0.015472,0.585515,0.381474
28857179,-0.715920,-0.015998,0.584593,0.381382
28865512,-0.715679,-0.016163,0.584945,0.381290
28873845,-0.714818,-0.015898,0.585958,0.381360
28882178,-0.714221,-0.015646,0.586671,0.381393
28890511,-0.716973,-0.016314,0.583393,0.381230
28898844,-0.715338,-0.015733,0.585370,0.381294
28907177,-0.715332,-0.015505,0.585373,0.381311
28915510,-0.716194,-0.015999,0.584380,0.381196
28923843,-0.715307,-0.015719,0.585435,0.381255
28932176,-0.716419,-0.015721,0.584141,0.381151
28940509,-0.716342,-0.015761,0.584267,0.381101
28948842,-0.714910,-0.015306,0.585912,0.381283
28957175,-0.714954,-0.015466,0.585887,0.381232
28965508,-0.715379,-0.015329,0.585390,0.381203
28973841,-0.716457,-0.016267,0.584272,0.380855
28982174,-0.715883,-0.016015,0.584945,0.380912
28990507,-0.716093,-0.016122,0.584624,0.381006
28998840,-0.715872,-0.016061,0.584904,0.380993
29007173,-0.716731,-0.016333,0.583724,0.381177
29015506,-0.715105,-0.015566,0.585627,0.381345
29023839,-0.715261,-0.015354,0.585542,0.381191
29032172,-0.714465,-0.015395,0.586505,0.381202
29040505,-0.715339,-0.015268,0.585463,0.381169
29048838,-0.716161,-0.015926,0.584496,0.381083
29057171,-0.715959,-0.016177,0.584675,0.381177
29065504,-0.714681,-0.015683,0.586162,0.381313
29073837,-0.715201,-0.015805,0.585604,0.381189
29082170,-0.715028,-0.015419,0.585797,0.381233
29090503,-0.715603,-0.015868,0.585150,0.381130
29098836,-0.716628,-0.016485,0.583984,0.380966
29107169,-0.715218,-0.015995,0.585610,0.381139
29115502,-0.715987,-0.016160,0.584733,0.381036
29123835,-0.716079,-0.016313,0.584635,0.381007
29132168,-0.714516,-0.015563,0.586537,0.381051
29140501,-0.714945,-0.015785,0.586127,0.380867
29148834,-0.714622,-0.015597,0.586391,0.381075
29157167,-0.715445,-0.016102,0.585403,0.381028
29165500,-0.716633,-0.016027,0.583915,0.381083
29173833,-0.715847,-0.016126,0.584873,0.381086
29182166,-0.715742,-0.016534,0.585084,0.380942
29190499,-0.715803,-0.016082,0.585015,0.380952
29198832,-0.714630,-0.015836,0.586364,0.381090
29207165,-0.714870,-0.015950,0.586159,0.380951
29215498,-0.716172,-0.016175,0.584545,0.380977
29223831,-0.715723,-0.016129,0.585098,0.380974
29232164,-0.715518,-0.016188,0.585452,0.380812
29240497,-0.715568,-0.016454,0.585314,0.380919
29248830,-0.714613,-0.015848,0.586373,0.381109
29257163,-0.714294,-0.015770,0.586794,0.381063
29265496,-0.714284,-0.015953,0.586812,0.381045
29273829,-0.714942,-0.016004,0.586079,0.380938
29282162,-0.716635,-0.015919,0.584094,0.380809
29290495,-0.715082,-0.015620,0.585909,0.380951
29298828,-0.715548,-0.015189,0.585307,0.381019
29307161,-0.715345,-0.015377,0.585485,0.381121
29315494,-0.714414,-0.015622,0.586641,0.381077
29323827,-0.715055,-0.015893,0.585891,0.381019
29332160,-0.715580,-0.016301,0.585193,0.381089
29340493,-0.715511,-0.016258,0.585352,0.380976
29348826,-0.715312,-0.016157,0.585664,0.380874
29357159,-0.716127,-0.016011,0.584670,0.380875
29365492,-0.715782,-0.015607,0.584978,0.381069
